0.010966300964355469|0.00|0.00
7.780702829360962|0.09|0.01|-0.00|-0.00|-0.00|-0.04|0.00|-0.00|-0.00|-0.00|0.00|-0.00|-0.00|4.56|-0.03|-0.01|0.00|-0.01|-0.03|0.00|-0.05|-30253.00|1102.00|22.00|-162.00
7.932303428649902|0.12|-0.00|-0.01|-0.00|0.00|0.01|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|5.45|0.31|0.00|0.00|-0.01|-0.03|0.00|-0.05|-29398.00|1150.00|22.00|-162.00
8.083905458450317|0.12|0.01|0.00|0.00|-0.00|0.05|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|13.01|0.52|0.00|0.00|-0.01|-0.03|0.00|-0.05|-27407.00|1230.00|22.00|-162.00
8.235499143600464|0.09|0.01|0.01|-0.00|0.00|-0.07|-0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|2.75|0.04|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26989.00|1236.00|22.00|-162.00
8.391862869262695|0.11|-0.01|-0.00|0.00|-0.00|-0.02|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.06|-0.03|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26980.00|1232.00|22.00|-162.00
8.5425124168396|0.10|0.01|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.14|-0.01|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26958.00|1230.00|22.00|-162.00
8.694204092025757|0.09|0.06|-0.04|0.00|0.00|-0.00|0.00|0.00|-0.00|0.01|-0.01|0.00|0.00|0.14|0.04|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26937.00|1236.00|22.00|-162.00
8.845809936523438|0.10|-0.02|0.03|-0.00|0.00|-0.00|0.00|0.00|-0.00|0.01|-0.00|-0.00|0.00|-0.02|0.10|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26940.00|1251.00|22.00|-162.00
9.001398086547852|0.09|-0.02|0.06|-0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.01|-0.00|0.00|0.03|-0.18|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26936.00|1224.00|22.00|-162.00
9.153021574020386|0.10|0.01|-0.03|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.07|-0.70|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26926.00|1117.00|22.00|-162.00
9.304652214050293|0.10|-0.03|-0.03|-0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.05|-0.41|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26918.00|1055.00|22.00|-162.00
9.456194639205933|0.10|0.03|0.03|-0.00|-0.00|-0.00|0.00|0.00|-0.00|0.01|0.00|-0.00|0.00|0.00|0.04|0.01|-0.05|-0.01|-0.03|0.00|-0.05|-26918.00|1061.00|23.00|-169.00
9.61177682876587|0.11|-0.05|0.01|-0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|-0.02|-0.08|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26921.00|1049.00|23.00|-169.00
9.767369270324707|0.12|-0.01|-0.02|0.00|-0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.01|0.01|0.00|-0.01|-0.01|-0.03|0.00|-0.05|-26923.00|1051.00|23.00|-170.00
9.918962955474854|0.09|0.02|-0.01|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.01|0.00|-0.01|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|23.00|-171.00
10.0745530128479|0.10|-0.04|0.02|-0.00|-0.00|0.00|-0.00|-0.00|0.00|-0.01|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|23.00|-171.00
10.226149320602417|0.09|0.04|-0.02|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|23.00|-171.00
10.377784967422485|0.09|-0.01|-0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|23.00|-171.00
10.533575534820557|0.09|0.01|-0.01|-0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|23.00|-171.00
10.685067653656006|0.11|-0.01|0.01|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|23.00|-171.00
10.840658903121948|0.10|-0.01|0.00|-0.00|-0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.05|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|23.00|-179.00
10.992260694503784|0.11|0.01|-0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.01|-0.01|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|24.00|-180.00
11.147841215133667|0.10|0.02|-0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.06|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|24.00|-189.00
11.299425601959229|0.10|0.00|0.01|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.01|-0.01|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-190.00
11.447039604187012|0.09|0.03|-0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.01|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-190.00
11.598955631256104|0.10|-0.02|-0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.01|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-190.00
11.74960207939148|0.10|-0.01|0.01|-0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-190.00
11.901219606399536|0.10|-0.05|0.02|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-190.00
12.052886962890625|0.09|0.03|-0.02|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-190.00
12.204429388046265|0.09|-0.04|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-190.00
12.355933904647827|0.12|-0.01|-0.01|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-190.00
12.511574745178223|0.10|0.03|-0.01|-0.00|-0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-190.00
12.66318392753601|0.12|-0.00|0.01|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-190.00
12.814747333526611|0.11|0.01|0.01|-0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-190.00
12.970698833465576|0.12|-0.01|-0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.02|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-187.00
13.122304677963257|0.11|0.01|-0.01|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|25.00|-189.00
13.273892641067505|0.10|0.01|0.01|-0.00|-0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.01|-0.01|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|26.00|-191.00
13.429484844207764|0.09|-0.02|0.02|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.04|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|26.00|-197.00
13.581081628799438|0.10|0.02|-0.02|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|26.00|-197.00
13.732622861862183|0.09|-0.01|-0.00|0.01|-0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.04|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|26.00|-191.00
13.884267807006836|0.08|0.04|0.01|-0.00|0.00|0.00|-0.00|-0.00|-0.00|0.01|0.00|-0.00|-0.00|0.00|0.00|-0.03|0.04|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|22.00|-185.00
14.035815238952637|0.09|-0.03|-0.01|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-0.01|0.12|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|21.00|-167.00
14.187013864517212|0.08|-0.01|0.01|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.05|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|21.00|-160.00
14.33864140510559|0.04|-0.01|-0.00|-0.00|-0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|21.00|-160.00
14.494246006011963|0.05|-0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|21.00|-160.00
14.645840883255005|0.09|-0.02|-0.01|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|21.00|-160.00
14.801234722137451|0.09|-0.00|-0.02|-0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|21.00|-160.00
14.952785015106201|0.08|0.02|0.06|0.00|-0.00|0.00|-0.00|0.00|-0.00|-0.00|0.01|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.00|-0.05|-26923.00|1053.00|21.00|-160.00
