1.8181953430175781|0.12|0.06|0.01|-0.06|0.10|0.00|0.00|0.00|-0.00|0.01|0.00|-0.01|0.01|0.00|0.00|0.03|-0.39|0.00|-0.05|-0.00|-0.05|-4.00|-5.00|-22.00|227.00
1.965726613998413|0.09|-0.07|0.00|0.05|-0.06|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.01|0.00|0.00|0.01|-0.06|0.00|-0.05|-0.00|-0.05|-4.00|-5.00|-20.00|219.00
2.1044981479644775|0.07|0.01|-0.01|0.02|0.02|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.01|0.00|0.00|0.02|-0.01|0.00|-0.05|-0.00|-0.05|-4.00|-5.00|-17.00|217.00
2.2520053386688232|0.10|-0.05|0.03|0.00|-0.07|0.00|0.00|0.00|-0.00|-0.01|0.00|0.00|-0.00|0.00|0.00|0.05|-0.61|0.00|-0.05|-0.00|-0.05|-4.00|-5.00|-10.00|130.00
2.39962100982666|0.12|-0.40|0.18|-0.00|0.12|0.00|0.00|0.38|-0.01|-0.07|0.03|0.00|0.02|0.00|0.00|56.07|-1.44|-0.01|-0.05|-0.00|-0.04|-4.00|-5.00|8176.00|-80.00
2.543238878250122|0.12|0.44|-0.06|0.33|0.06|0.00|0.00|0.76|0.03|0.00|0.02|0.05|0.03|0.00|0.00|168.20|2.33|-0.01|-0.04|0.00|-0.04|-4.00|-5.00|32902.00|262.00
2.694882869720459|0.11|-0.16|0.16|0.01|0.08|0.00|0.00|-0.34|-0.03|-0.02|0.04|0.05|0.04|0.00|0.00|119.05|-1.67|-0.01|-0.04|0.01|-0.03|-4.00|-5.00|50164.00|20.00
2.8374485969543457|0.12|0.05|-0.08|-0.11|0.21|0.00|0.00|-0.27|0.01|-0.02|0.03|0.04|0.07|0.00|0.00|78.76|-0.18|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|61742.00|-6.00
2.9851527214050293|0.12|0.19|-0.12|-0.14|-0.34|0.00|0.00|-0.43|0.01|0.01|0.01|0.02|0.02|0.00|0.00|15.71|0.74|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|64067.00|103.00
3.1366379261016846|0.11|-0.08|-0.04|-0.22|-0.16|0.00|0.00|-0.11|-0.01|0.00|0.01|-0.01|-0.01|0.00|0.00|0.29|-0.89|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|64109.00|-27.00
3.2842578887939453|0.11|-0.03|0.00|0.06|0.06|0.00|0.00|0.03|0.01|-0.01|0.01|-0.01|0.00|0.00|0.00|5.03|-0.03|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|64869.00|-32.00
3.4358043670654297|0.10|-0.01|-0.08|-0.07|-0.02|0.00|0.00|-0.04|-0.00|-0.01|-0.00|-0.02|0.00|0.00|0.00|-0.12|-0.47|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|64852.00|-100.00
3.5874459743499756|0.11|0.06|-0.05|0.12|-0.02|0.00|0.00|-0.00|0.00|0.00|-0.01|0.00|-0.00|0.00|0.00|-0.72|-0.21|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|64740.00|-132.00
3.7388651371002197|0.12|-0.05|0.03|-0.02|-0.06|0.00|0.00|-0.06|0.00|-0.00|-0.01|-0.00|-0.01|0.00|0.00|-10.06|0.01|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|63241.00|-131.00
3.8905322551727295|0.12|-0.03|0.08|-0.02|0.05|0.00|0.00|0.01|-0.00|-0.01|0.01|-0.00|-0.00|0.00|0.00|-9.20|-0.14|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|61834.00|-153.00
4.03804349899292|0.12|0.08|-0.06|0.03|0.04|0.00|0.00|0.05|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-1.91|-0.14|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|61548.00|-174.00
4.185602188110352|0.13|-0.00|0.00|0.02|-0.02|0.00|0.00|-0.03|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|-5.63|0.10|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|60715.00|-159.00
4.3372111320495605|0.12|-0.01|0.01|0.03|0.01|0.00|0.00|-0.05|-0.00|0.00|-0.00|0.01|0.00|0.00|0.00|-13.18|-0.28|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|58765.00|-201.00
4.484806537628174|0.11|-0.03|0.03|-0.03|0.01|0.00|0.00|0.07|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-2.51|0.17|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|58388.00|-176.00
4.631452798843384|0.11|0.03|-0.00|-0.01|0.01|0.00|0.00|0.02|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.02|0.01|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|58385.00|-174.00
4.7830586433410645|0.10|-0.01|-0.02|-0.00|-0.04|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.03|-0.18|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|58390.00|-200.00
4.930755615234375|0.10|-0.02|0.01|0.02|0.01|0.00|0.00|-0.00|0.00|-0.00|0.00|0.01|-0.00|0.00|0.00|-0.03|0.12|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|58386.00|-182.00
5.074277639389038|0.11|0.01|0.03|-0.02|0.07|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.01|0.00|0.00|0.00|0.00|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|58386.00|-182.00
5.221593856811523|0.11|0.02|-0.03|-0.05|-0.04|0.00|0.00|0.00|-0.00|0.00|0.00|-0.01|0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|58386.00|-182.00
5.373082876205444|0.11|-0.03|-0.00|-0.00|-0.07|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.01|-0.01|0.00|0.00|-5.41|-0.08|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|57591.00|-194.00
5.524686336517334|0.11|0.02|-0.00|0.04|0.06|0.00|0.00|-0.04|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-11.60|-0.40|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|55805.00|-256.00
5.672288179397583|0.11|-0.01|0.01|-0.01|-0.01|0.00|0.00|0.05|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-4.36|0.09|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|55155.00|-242.00
5.831862449645996|0.10|-0.01|-0.02|-0.01|-0.02|0.00|0.00|-0.05|-0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|-12.20|-0.01|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|53337.00|-244.00
5.983413219451904|0.12|0.00|-0.00|-0.01|-0.01|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|-11.77|-0.30|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|51489.00|-291.00
6.131170749664307|0.13|0.01|0.01|0.04|0.03|0.00|0.00|0.04|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-5.82|-0.05|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|50599.00|-299.00
6.278674125671387|0.13|-0.00|-0.00|-0.02|0.01|0.00|0.00|0.02|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-2.40|-0.03|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|50249.00|-304.00
6.434257984161377|0.12|0.00|-0.01|-0.02|-0.03|0.00|0.00|-0.04|-0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|-7.74|-0.10|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|49095.00|-319.00
6.58184289932251|0.10|-0.00|0.01|0.02|0.03|0.00|0.00|0.02|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-5.02|-0.18|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|48317.00|-347.00
6.729422330856323|0.10|0.00|-0.00|0.00|0.01|0.00|0.00|0.02|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-1.43|-0.04|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|48105.00|-353.00
6.8850061893463135|0.10|-0.00|-0.00|-0.00|-0.02|0.00|0.00|-0.02|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-3.97|-0.10|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|47517.00|-368.00
7.036236524581909|0.11|0.01|-0.01|-0.01|0.00|0.00|0.00|-0.02|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-6.56|-0.15|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|46513.00|-391.00
7.1838483810424805|0.10|-0.01|0.02|0.00|-0.00|0.00|0.00|0.02|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-3.96|0.15|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|45911.00|-368.00
7.3314032554626465|0.11|0.01|-0.00|0.01|-0.01|0.00|0.00|0.01|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-2.31|0.04|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|45572.00|-362.00
7.482999324798584|0.12|-0.01|-0.01|-0.00|-0.01|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-1.95|0.09|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|45282.00|-349.00
7.633646011352539|0.12|0.00|-0.01|-0.01|-0.01|0.00|0.00|-0.01|-0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|-2.91|0.05|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|44849.00|-342.00
7.781296253204346|0.12|-0.01|0.00|0.02|0.01|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|-2.49|0.03|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|44468.00|-338.00
7.936821222305298|0.12|0.01|-0.01|-0.03|-0.02|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|-2.20|-0.03|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|44144.00|-343.00
8.088425159454346|0.14|-0.01|-0.00|-0.03|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|-1.61|0.11|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|43897.00|-326.00
8.236035585403442|0.09|0.00|0.00|0.03|0.01|0.00|0.00|-0.01|-0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|-2.60|0.09|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|43504.00|-312.00
8.387630462646484|0.07|0.00|0.00|0.02|0.02|0.00|0.00|-0.03|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|-7.64|0.18|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|42350.00|-285.00
8.539245128631592|0.10|0.01|-0.00|0.00|-0.01|0.00|0.00|0.04|-0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|-1.51|-0.01|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|42127.00|-286.00
8.68682074546814|0.15|-0.00|0.02|-0.01|0.01|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-0.97|-0.03|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|41981.00|-290.00
8.838429689407349|0.15|-0.00|-0.01|0.01|0.01|0.00|0.00|0.01|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.04|-0.20|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|41975.00|-320.00
8.985995054244995|0.26|0.01|-0.01|0.01|0.03|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.01|0.00|0.00|-0.05|0.00|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|41968.00|-320.00
9.133604526519775|0.36|-0.00|0.00|-0.03|-0.03|0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.05|0.05|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|41961.00|-312.00
9.281212568283081|0.31|0.00|0.01|0.03|-0.01|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.07|-0.11|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|41971.00|-328.00
9.427863121032715|0.11|0.01|-0.01|-0.03|0.03|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.23|-0.02|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|42004.00|-331.00
9.579468727111816|0.12|-0.01|-0.01|0.02|-0.03|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.17|-0.04|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|42030.00|-337.00
9.727090835571289|0.10|-0.00|0.01|0.00|0.01|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.31|-0.02|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|42076.00|-340.00
9.874717950820923|0.11|0.01|0.01|-0.01|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.46|0.02|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|42144.00|-337.00
10.02235460281372|0.11|-0.01|-0.01|0.00|0.01|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.13|0.00|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|42163.00|-337.00
10.169886827468872|0.11|0.01|0.01|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|-0.05|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|42213.00|-345.00
10.320523738861084|0.10|-0.01|-0.00|0.01|-0.04|0.00|0.00|0.01|-0.00|-0.00|0.00|0.00|-0.01|0.00|0.00|2.20|-0.08|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|42536.00|-357.00
10.46812915802002|0.11|0.00|-0.01|0.00|0.00|0.00|0.00|0.20|-0.00|0.00|-0.00|0.00|-0.01|0.00|0.00|32.07|-0.33|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|47346.00|-407.00
10.615792512893677|0.00|-0.03|0.02|0.01|0.02|0.00|0.00|0.03|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|36.68|0.10|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|52774.00|-392.00
10.763090372085571|0.08|0.04|-0.02|0.06|0.03|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.01|0.00|0.00|0.00|36.64|-0.42|-0.01|-0.03|0.01|-0.02|-4.00|-5.00|58160.00|-454.00
10.910713195800781|0.08|-0.01|0.00|-0.02|-0.02|0.00|0.00|0.02|0.00|0.00|-0.00|0.01|-0.00|0.00|0.00|40.19|0.01|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|64149.00|-452.00
11.062392711639404|0.08|0.00|0.00|-0.06|-0.01|0.00|0.00|-0.06|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|30.87|0.20|-0.01|-0.03|0.02|-0.02|-4.00|-5.00|68749.00|-422.00
11.213889837265015|0.09|-0.02|-0.01|0.02|-0.00|0.00|0.00|-0.02|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|28.25|0.32|-0.01|-0.03|0.02|-0.03|-4.00|-5.00|72930.00|-374.00
11.36150312423706|0.10|-0.06|0.04|0.11|0.00|0.00|0.00|-0.09|-0.00|-0.01|0.00|0.02|-0.00|0.00|0.00|14.62|0.10|-0.02|-0.03|0.02|-0.03|-4.00|-5.00|75137.00|-359.00
11.509100437164307|0.10|-0.18|0.05|0.00|0.02|0.00|0.00|-0.09|0.00|-0.04|0.01|0.02|0.00|0.00|0.00|0.55|0.28|-0.02|-0.03|0.02|-0.03|-4.00|-5.00|75219.00|-317.00
11.656594514846802|0.08|0.05|-0.04|0.03|0.00|0.00|0.00|-0.15|0.00|-0.03|0.01|0.03|0.00|0.00|0.00|-20.52|0.83|-0.03|-0.03|0.03|-0.03|-4.00|-5.00|72244.00|-197.00
11.803751707077026|0.07|0.14|0.04|-0.14|0.02|0.00|0.00|-0.15|-0.00|-0.01|0.01|0.01|0.00|0.00|0.00|-42.54|0.53|-0.03|-0.02|0.03|-0.02|-4.00|-5.00|65948.00|-119.00
11.955554008483887|0.09|0.07|-0.04|-0.02|0.00|0.00|0.00|-0.04|-0.01|-0.00|0.00|0.00|0.00|0.00|0.00|-48.00|-0.48|-0.03|-0.02|0.03|-0.02|-4.00|-5.00|58844.00|-190.00
12.103111505508423|0.09|0.01|-0.05|-0.02|-0.02|0.00|0.00|0.11|0.01|0.00|-0.00|-0.00|0.00|0.00|0.00|-31.09|0.56|-0.03|-0.02|0.03|-0.02|-4.00|-5.00|54150.00|-106.00
12.254709720611572|0.09|0.01|-0.00|-0.01|-0.01|0.00|0.00|0.15|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-8.49|0.19|-0.03|-0.02|0.03|-0.02|-4.00|-5.00|52877.00|-78.00
12.401364088058472|0.09|0.04|-0.03|-0.00|0.01|0.00|0.00|0.01|0.00|0.01|-0.01|-0.00|0.00|0.00|0.00|-6.86|0.32|-0.03|-0.03|0.03|-0.02|-4.00|-5.00|51855.00|-30.00
12.548969268798828|0.09|0.04|0.03|-0.01|-0.01|0.00|0.00|0.05|-0.00|0.01|-0.00|-0.00|-0.00|0.00|0.00|-0.14|-0.13|-0.02|-0.03|0.03|-0.02|-4.00|-5.00|51834.00|-49.00
12.696604490280151|0.10|-0.08|-0.00|0.00|0.01|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-0.06|-0.08|-0.02|-0.03|0.03|-0.02|-4.00|-5.00|51825.00|-61.00
12.84826922416687|0.10|-0.02|0.01|0.01|-0.01|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.07|-0.02|-0.03|0.03|-0.02|-4.00|-5.00|51825.00|-72.00
12.995728731155396|0.10|0.01|0.02|-0.01|0.01|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-0.10|-0.01|-0.02|-0.03|0.03|-0.02|-4.00|-5.00|51810.00|-74.00
13.14739465713501|0.10|-0.01|0.01|-0.02|-0.01|0.00|0.00|-0.02|-0.00|-0.00|-0.00|-0.01|0.00|0.00|0.00|-3.48|-0.05|-0.02|-0.03|0.03|-0.02|-4.00|-5.00|51302.00|-82.00
13.290940999984741|0.09|0.01|0.02|0.01|0.00|0.00|0.00|-0.04|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-10.05|0.14|-0.02|-0.03|0.03|-0.02|-4.00|-5.00|49774.00|-60.00
13.437655448913574|0.09|-0.01|-0.00|0.03|0.00|0.00|0.00|0.01|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-9.11|-0.23|-0.02|-0.03|0.03|-0.02|-4.00|-5.00|48444.00|-93.00
13.589251518249512|0.09|-0.07|-0.01|-0.01|-0.00|0.00|0.00|0.00|0.00|-0.01|0.00|-0.00|0.00|0.00|0.00|-8.50|-0.01|-0.02|-0.03|0.03|-0.02|-4.00|-5.00|47186.00|-95.00
13.741359949111938|0.09|0.07|0.01|-0.03|0.01|0.00|0.00|-0.04|-0.00|0.00|0.00|-0.01|0.00|0.00|0.00|-14.99|-0.05|-0.02|-0.03|0.02|-0.02|-4.00|-5.00|44953.00|-102.00
13.888903617858887|0.09|0.01|-0.00|0.03|0.00|0.00|0.00|0.02|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-11.87|-0.08|-0.02|-0.03|0.02|-0.02|-4.00|-5.00|43173.00|-114.00
14.03556513786316|0.10|0.08|-0.03|-0.01|0.01|0.00|0.00|0.05|0.00|0.01|-0.00|-0.00|0.00|0.00|0.00|-3.86|0.23|-0.02|-0.03|0.02|-0.02|-4.00|-5.00|42598.00|-80.00
14.187197923660278|0.10|-0.04|-0.02|0.01|0.01|0.00|0.00|-0.03|-0.00|0.01|-0.01|-0.00|0.00|0.00|0.00|-7.84|-0.33|-0.02|-0.03|0.02|-0.02|-4.00|-5.00|41446.00|-129.00
14.33475136756897|0.10|-0.05|0.05|-0.01|-0.02|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-7.47|0.02|-0.02|-0.03|0.02|-0.02|-4.00|-5.00|40326.00|-126.00
14.482369661331177|0.08|0.01|0.02|-0.02|0.02|0.00|0.00|0.04|-0.00|0.00|0.00|-0.01|0.00|0.00|0.00|-1.12|-0.08|-0.02|-0.03|0.02|-0.02|-4.00|-5.00|40160.00|-138.00
14.629969835281372|0.09|0.06|-0.07|0.01|0.02|0.00|0.00|-0.00|0.00|0.01|-0.01|-0.01|0.01|0.00|0.00|-1.63|-0.07|-0.02|-0.03|0.02|-0.02|-4.00|-5.00|39921.00|-148.00
14.78113842010498|0.09|-0.09|0.07|0.02|-0.04|0.00|0.00|-0.03|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-6.61|-0.07|-0.02|-0.03|0.02|-0.02|-4.00|-5.00|38929.00|-158.00
14.924782752990723|0.08|0.04|0.02|0.03|-0.02|0.00|0.00|0.04|0.00|0.00|0.01|0.00|-0.00|0.00|0.00|-1.07|0.05|-0.02|-0.03|0.02|-0.02|-4.00|-5.00|38770.00|-151.00
15.0764000415802|0.09|-0.02|-0.03|-0.01|0.00|0.00|0.00|0.01|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.11|0.01|-0.02|-0.03|0.02|-0.02|-4.00|-5.00|38754.00|-149.00
15.224088907241821|0.10|-0.03|-0.03|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|-0.07|0.02|-0.02|-0.03|0.02|-0.02|-4.00|-5.00|38744.00|-146.00
15.371562957763672|0.10|-0.11|0.09|0.01|0.01|0.00|0.00|0.00|0.00|-0.02|0.01|0.00|0.00|0.00|0.00|-0.03|0.05|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|38740.00|-139.00
15.51917290687561|0.08|0.10|-0.07|0.00|-0.01|0.00|0.00|-0.00|0.00|-0.01|0.00|0.00|-0.00|0.00|0.00|-0.10|0.05|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|38725.00|-131.00
15.665824890136719|0.08|0.08|-0.04|-0.01|0.01|0.00|0.00|-0.00|0.00|0.01|-0.00|0.00|-0.00|0.00|0.00|-0.26|0.08|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|38686.00|-119.00
15.821420907974243|0.09|-0.05|0.04|-0.02|-0.00|0.00|0.00|-0.03|-0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|-4.96|-0.13|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|37947.00|-139.00
15.969091653823853|0.08|0.01|-0.01|0.01|-0.00|0.00|0.00|-0.01|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-6.89|0.04|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|36899.00|-133.00
16.112839937210083|0.09|0.02|0.03|-0.00|0.01|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-6.87|0.07|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|35875.00|-123.00
16.264490604400635|0.10|0.04|-0.06|0.01|-0.01|0.00|0.00|0.03|-0.00|0.01|-0.00|0.00|-0.00|0.00|0.00|-2.68|0.00|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|35489.00|-123.00
16.41103768348694|0.10|-0.03|0.02|0.00|-0.00|0.00|0.00|0.02|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.41|0.03|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|35428.00|-118.00
16.55960178375244|0.10|-0.03|0.01|-0.01|0.02|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.02|-0.03|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|35425.00|-122.00
16.710242986679077|0.10|0.01|-0.01|-0.00|-0.02|0.00|0.00|-0.02|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-2.27|0.09|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|35084.00|-109.00
16.858407497406006|0.10|-0.02|0.00|0.01|-0.00|0.00|0.00|0.01|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-1.48|0.00|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|34863.00|-109.00
17.005093812942505|0.15|0.01|-0.01|-0.01|0.01|0.00|0.00|0.01|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.15|-0.01|-0.02|-0.02|0.02|-0.02|-4.00|-5.00|34840.00|-110.00
