5.047708034515381|0.09|-0.00|0.00|0.12|0.12|0.00|0.00|0.24|0.00|-0.00|0.00|0.00|-0.06|0.00|0.00|-33.57|-1.28|0.00|-0.05|-0.02|0.12|0.00|0.00|65945.00|-651.00
5.195362329483032|0.11|0.00|-0.00|-0.03|0.16|0.00|0.00|0.05|0.01|0.00|0.00|-0.00|-0.03|0.00|0.00|-26.58|-0.32|0.00|-0.05|-0.02|0.12|0.00|0.00|62065.00|-697.00
5.3429718017578125|0.09|0.00|-0.00|-0.02|0.25|0.00|0.00|-0.04|-0.01|0.00|0.00|-0.00|0.00|0.00|0.00|-32.99|-1.39|0.00|-0.05|-0.02|0.12|0.00|0.00|57215.00|-901.00
5.4855382442474365|0.10|-0.00|0.00|0.08|0.36|0.00|0.00|0.40|0.02|0.00|0.00|0.01|0.06|0.00|0.00|25.96|0.86|0.00|-0.05|-0.02|0.13|0.00|0.00|61057.00|-773.00
5.62921142578125|0.11|-0.00|-0.00|0.00|0.08|0.00|0.00|-0.11|-0.00|0.00|-0.00|0.01|0.07|0.00|0.00|10.13|0.31|0.00|-0.05|-0.02|0.14|0.00|0.00|62486.00|-729.00
5.77685022354126|0.11|-0.00|0.00|-0.01|-0.15|0.00|0.00|-0.07|0.00|-0.00|-0.00|0.01|0.05|0.00|0.00|0.00|0.42|0.00|-0.05|-0.02|0.14|0.00|0.00|62486.00|-668.00
5.9203808307647705|0.12|0.00|0.01|-0.04|-0.18|0.00|0.00|-0.07|-0.00|0.00|0.00|0.00|0.02|0.00|0.00|7.49|0.21|0.00|-0.05|-0.02|0.15|0.00|0.00|63580.00|-637.00
6.0680251121521|0.09|-0.00|-0.01|0.04|-0.24|0.00|0.00|0.02|-0.00|-0.00|0.00|0.01|-0.02|0.00|0.00|10.43|-0.11|0.00|-0.05|-0.02|0.15|0.00|0.00|65082.00|-653.00
6.210703611373901|0.09|0.00|-0.00|0.03|-0.16|0.00|0.00|0.07|0.00|0.00|-0.00|0.01|-0.04|0.00|0.00|21.30|0.07|0.00|-0.05|-0.02|0.14|0.00|0.00|68213.00|-643.00
6.358209609985352|0.08|0.00|0.00|-0.03|-0.26|0.00|0.00|0.12|0.00|0.00|-0.00|0.01|-0.08|0.00|0.00|38.90|0.53|0.00|-0.05|-0.02|0.13|0.00|0.00|73854.00|-566.00
6.505872964859009|0.09|-0.00|0.00|-0.01|-0.08|0.00|0.00|-0.12|-0.01|-0.00|0.00|0.00|-0.09|0.00|0.00|22.26|-0.24|0.00|-0.05|-0.02|0.12|0.00|0.00|77060.00|-600.00
6.657536268234253|0.08|-0.00|-0.00|-0.05|0.32|0.00|0.00|-0.15|-0.01|-0.00|-0.00|-0.00|-0.04|0.00|0.00|0.08|-1.80|0.00|-0.05|-0.02|0.11|0.00|0.00|77072.00|-868.00
6.805016994476318|0.08|0.00|-0.00|-0.01|0.61|0.00|0.00|-0.03|0.01|0.00|-0.00|-0.00|0.05|0.00|0.00|-4.75|-0.38|0.00|-0.05|-0.02|0.12|0.00|0.00|76359.00|-925.00
6.9486377239227295|0.09|-0.00|-0.00|-0.03|0.08|0.00|0.00|0.04|0.00|-0.00|-0.00|-0.01|0.06|0.00|0.00|1.00|0.29|0.00|-0.05|-0.02|0.13|0.00|0.00|76506.00|-882.00
7.095305681228638|0.09|-0.00|0.00|0.05|-0.19|0.00|0.00|-0.03|-0.00|-0.00|0.00|-0.00|0.03|0.00|0.00|-2.81|-0.02|0.00|-0.05|-0.02|0.13|0.00|0.00|76098.00|-885.00
7.246990203857422|0.09|0.00|-0.00|-0.01|-0.26|0.00|0.00|-0.12|-0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|-21.02|-0.26|0.00|-0.05|-0.02|0.13|0.00|0.00|72987.00|-924.00
7.390522241592407|0.09|-0.00|-0.00|0.10|-0.25|0.00|0.00|0.18|0.00|0.00|-0.00|0.01|-0.04|0.00|0.00|6.68|0.01|0.00|-0.05|-0.02|0.12|0.00|0.00|73989.00|-923.00
7.5376975536346436|0.08|0.00|-0.00|0.04|-0.26|0.00|0.00|0.15|0.01|0.00|-0.00|0.02|-0.08|0.00|0.00|28.81|0.74|0.00|-0.05|-0.01|0.11|0.00|0.00|78167.00|-816.00
7.685303211212158|0.09|-0.00|-0.00|-0.12|0.10|0.00|0.00|-0.05|-0.00|-0.00|-0.00|0.00|-0.07|0.00|0.00|21.33|0.30|0.00|-0.05|-0.01|0.10|0.00|0.00|81260.00|-773.00
7.82896876335144|0.08|0.00|0.00|0.00|0.44|0.00|0.00|0.12|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|38.90|0.22|0.00|-0.05|-0.01|0.10|0.00|0.00|87017.00|-741.00
7.976559162139893|0.09|-0.00|0.00|-0.07|0.58|0.00|0.00|-0.21|0.00|-0.00|-0.00|-0.01|0.08|0.00|0.00|8.38|0.65|0.00|-0.05|-0.01|0.12|0.00|0.00|88223.00|-647.00
8.119182825088501|0.08|0.00|-0.00|0.02|0.08|0.00|0.00|0.03|0.00|0.00|-0.00|-0.00|0.09|0.00|0.00|12.64|0.82|0.00|-0.05|-0.01|0.13|0.00|0.00|90056.00|-528.00
8.266790628433228|0.09|-0.00|0.00|-0.00|-0.15|0.00|0.00|-0.04|-0.00|0.00|-0.00|-0.00|0.07|0.00|0.00|6.48|0.57|0.00|-0.05|-0.01|0.14|0.00|0.00|90989.00|-446.00
8.41040587425232|0.08|0.00|0.00|-0.01|-0.40|0.00|0.00|-0.05|0.01|0.00|0.00|-0.01|0.01|0.00|0.00|-0.22|1.35|0.00|-0.05|-0.02|0.14|0.00|0.00|90957.00|-247.00
8.562052726745605|0.08|-0.00|-0.00|-0.06|-0.54|0.00|0.00|-0.01|-0.01|-0.00|-0.00|-0.01|-0.06|0.00|0.00|-2.38|-0.22|0.00|-0.05|-0.02|0.13|0.00|0.00|90615.00|-278.00
8.71364712715149|0.08|-0.00|0.00|0.15|-0.15|0.00|0.00|-0.12|-0.01|-0.00|-0.00|0.01|-0.09|0.00|0.00|-20.70|-1.38|0.00|-0.05|-0.02|0.12|0.00|0.00|87469.00|-488.00
8.857280492782593|0.08|0.00|0.00|0.06|0.16|0.00|0.00|0.21|0.01|-0.00|-0.00|0.02|-0.06|0.00|0.00|10.64|0.01|0.00|-0.05|-0.01|0.11|0.00|0.00|89055.00|-487.00
8.999832153320312|0.08|-0.00|0.00|-0.02|0.20|0.00|0.00|-0.06|0.00|-0.00|0.00|0.01|-0.03|0.00|0.00|2.65|0.08|0.00|-0.05|-0.01|0.11|0.00|0.00|89439.00|-476.00
9.143542051315308|0.09|0.00|-0.00|-0.17|0.52|0.00|0.00|0.03|0.00|0.00|-0.00|-0.01|0.04|0.00|0.00|7.64|0.40|0.00|-0.05|-0.01|0.11|0.00|0.00|90539.00|-419.00
