0.057863473892211914|0|0.00|0.00|0.00|-0.00|0.00|-0.05|0.00|0.00|-4.00|0.00
4.58743691444397|0.07|-0.03|0.21|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.01|0.07|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.02|0.00|-0.05|0.00|0.00|-4.00|0.00
4.723066329956055|0.08|0.04|0.01|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|0.07|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.03|0.00|-0.05|0.00|0.00|-4.00|0.00
4.857722043991089|0.07|0.05|-0.06|0.00|-0.01|0.00|0.00|0.00|0.00|0.00|0.06|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|-0.05|0.00|0.00|-4.00|0.00
4.99733567237854|0.07|-0.03|-0.24|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.03|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|-0.05|0.00|0.00|-4.00|0.00
5.131985664367676|0.07|0.00|-0.05|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.02|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.05|0.00|-0.05|0.00|0.00|-4.00|0.00
5.267608165740967|0.08|0.07|-0.09|0.00|0.00|0.00|0.00|0.00|0.00|0.01|0.01|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.05|0.00|-0.05|0.00|0.00|-4.00|0.00
5.4072043895721436|0.08|-0.19|-0.26|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.02|-0.02|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.05|0.00|-0.05|0.00|0.00|-4.00|0.00
5.546133756637573|0.09|0.20|-0.07|-0.00|0.00|0.00|0.00|0.00|0.00|0.01|-0.03|-0.00|-0.00|0.00|0.00|-0.06|0.00|0.00|0.04|0.00|-0.05|0.00|0.00|-13.00|-1.00
5.685693740844727|0.09|0.03|-0.21|0.00|-0.00|0.00|0.00|0.00|0.00|0.01|-0.06|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.03|0.00|-0.05|0.00|0.00|-13.00|-1.00
5.824364423751831|0.07|0.06|-0.03|-0.00|0.00|0.00|0.00|0.00|0.00|0.02|-0.07|0.00|-0.00|0.00|0.00|0.00|0.00|0.01|0.02|0.00|-0.05|0.00|0.00|-13.00|-1.00
5.9640820026397705|0.07|0.03|-0.03|-0.00|0.00|0.00|0.00|0.00|0.00|0.02|-0.07|-0.00|0.00|0.00|0.00|0.00|0.00|0.01|0.01|0.00|-0.05|0.00|0.00|-13.00|-1.00
6.098639965057373|0.07|-0.08|0.09|0.00|-0.00|0.00|0.00|0.00|0.00|0.01|-0.06|0.00|0.00|0.00|0.00|0.00|0.00|0.01|0.00|0.00|-0.05|0.00|0.00|-13.00|-1.00
6.238292694091797|0.07|-0.04|0.14|0.00|-0.00|0.00|0.00|0.00|0.00|0.01|-0.04|0.00|-0.00|0.00|0.00|0.00|0.00|0.01|-0.00|0.00|-0.05|0.00|0.00|-13.00|-1.00
6.381868600845337|0.07|-0.07|0.11|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.02|-0.00|-0.00|0.00|0.00|0.00|0.00|0.01|-0.00|0.00|-0.05|0.00|0.00|-13.00|-1.00
6.520498275756836|0.08|-0.01|0.02|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.02|0.00|-0.00|0.00|0.00|0.00|0.00|0.01|-0.01|0.00|-0.05|0.00|0.00|-13.00|-1.00
6.6641340255737305|0.07|-0.09|0.04|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.02|-0.00|0.00|0.00|0.00|0.00|0.00|0.01|-0.01|0.00|-0.05|0.00|0.00|-13.00|-1.00
6.803744554519653|0.08|0.03|0.29|0.00|-0.00|0.00|0.00|0.00|0.00|-0.01|0.02|0.00|-0.00|0.00|0.00|0.00|0.00|0.01|-0.01|0.00|-0.05|0.00|0.00|-13.00|-1.00
6.938352584838867|0.07|0.07|0.35|-0.00|0.01|0.00|0.00|0.00|0.00|0.00|0.07|-0.00|0.00|0.00|0.00|0.00|0.00|0.01|0.00|0.00|-0.05|0.00|0.00|-13.00|-1.00
7.0740368366241455|0.07|-0.02|0.20|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.10|0.00|0.00|0.00|0.00|0.00|0.00|0.01|0.02|0.00|-0.05|0.00|0.00|-13.00|-1.00
7.212673902511597|0.07|-0.05|-0.18|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|0.08|0.00|0.00|0.00|0.00|0.00|0.00|0.01|0.03|0.00|-0.05|0.00|0.00|-13.00|-1.00
7.352392673492432|0.09|0.01|-0.20|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|0.05|0.00|0.00|0.00|0.00|0.00|0.00|0.01|0.04|0.00|-0.05|0.00|0.00|-13.00|-1.00
7.49192214012146|0.08|0.05|-0.02|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.05|-0.00|-0.00|0.00|0.00|0.00|0.00|0.01|0.04|0.00|-0.05|0.00|0.00|-13.00|-1.00
7.630545616149902|0.08|-0.01|-0.22|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.01|0.00|-0.00|0.00|0.00|0.00|0.00|0.01|0.04|0.00|-0.05|0.00|0.00|-13.00|-1.00
7.770178556442261|0.07|-0.02|-0.19|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.01|0.00|-0.00|0.00|0.00|0.00|0.00|0.01|0.04|0.00|-0.05|0.00|0.00|-13.00|-1.00
7.909754753112793|0.07|-0.01|-0.25|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.05|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|-0.05|0.00|0.00|-13.00|-1.00
8.052433967590332|0.08|0.03|-0.16|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.07|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.03|0.00|-0.05|0.00|0.00|-13.00|-1.00
8.188057661056519|0.07|-0.04|-0.13|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|-0.09|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.01|0.00|-0.05|0.00|0.00|-13.00|-1.00
8.330682516098022|0.07|0.02|0.11|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.01|-0.07|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|0.00|-13.00|-1.00
8.466307163238525|0.07|0.11|0.12|0.00|0.00|0.00|0.00|0.00|0.00|0.01|-0.06|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.05|0.00|0.00|-13.00|-1.00
8.605942964553833|0.07|-0.10|0.05|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.05|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|0.00|-0.05|0.00|0.00|-13.00|-1.00
8.744531869888306|0.05|0.05|0.28|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|0.00|-0.05|0.00|0.00|-13.00|-1.00
8.884205102920532|0.07|-0.02|0.08|-0.00|0.01|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|0.00|-0.05|0.00|0.00|-13.00|-1.00
9.018837928771973|0.07|0.13|0.07|0.00|-0.00|0.00|0.00|0.00|0.00|0.02|0.01|0.00|-0.00|0.00|0.00|0.00|0.00|0.01|-0.01|0.00|-0.05|0.00|0.00|-13.00|-1.00
9.154477596282959|0.07|-0.10|0.57|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.09|0.00|0.00|0.00|0.00|0.00|0.00|0.01|0.00|0.00|-0.05|0.00|0.00|-13.00|-1.00
