0.019953012466430664|0|2.00|0.00|-1.00
5.754772901535034|0.12|-0.01|-0.00|-0.00|0.00|0.02|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|-0.18|0.01|0.00|0.00|0.00|-0.05|0.00|-0.05|-91953.00|6320.00|0.00|-1.00
5.9061784744262695|0.10|-0.01|-0.01|0.00|-0.00|-0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.65|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-92050.00|6320.00|0.00|-1.00
6.053781032562256|0.11|0.01|0.01|-0.00|-0.00|-0.01|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-1.45|0.08|0.00|0.00|0.00|-0.05|0.00|-0.05|-92268.00|6332.00|0.00|-1.00
6.201388120651245|0.11|0.01|-0.00|0.00|-0.00|0.01|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.05|-0.11|0.00|0.00|0.00|-0.05|0.00|-0.05|-92275.00|6316.00|0.00|-1.00
6.352985382080078|0.09|-0.01|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.41|0.04|0.00|0.00|0.00|-0.05|0.00|-0.05|-92335.00|6322.00|0.00|-1.00
6.4996209144592285|0.12|-0.00|0.00|0.00|0.00|-0.01|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-2.51|0.09|0.00|0.00|0.00|-0.05|0.00|-0.05|-92712.00|6335.00|0.00|-1.00
6.6432414054870605|0.11|0.01|0.00|-0.00|0.00|0.01|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-1.13|0.05|0.00|0.00|0.00|-0.05|0.00|-0.05|-92877.00|6342.00|0.00|-1.00
6.790846586227417|0.11|0.01|-0.00|0.00|-0.00|0.01|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.12|-0.03|0.00|0.00|0.00|-0.05|0.00|-0.05|-92895.00|6337.00|0.00|-1.00
6.93845272064209|0.10|0.01|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.06|0.00|0.00|0.00|-0.05|0.00|-0.05|-92895.00|6328.00|0.00|-1.00
7.086026430130005|0.10|-0.03|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-92895.00|6328.00|0.00|-1.00
7.233681917190552|0.10|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.05|0.08|0.00|0.00|0.00|-0.05|0.00|-0.05|-92887.00|6340.00|0.00|-1.00
7.376281023025513|0.09|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.76|0.04|0.00|0.00|0.00|-0.05|0.00|-0.05|-92777.00|6346.00|0.00|-1.00
7.523890018463135|0.10|0.06|0.00|0.00|-0.00|0.21|-0.00|0.00|0.00|0.01|0.00|-0.00|-0.00|30.92|-0.28|0.00|0.00|0.00|-0.05|0.00|-0.05|-88325.00|6305.00|0.00|-1.00
7.6714928150177|0.11|-0.05|-0.01|0.00|0.00|0.37|-0.03|0.00|0.00|0.00|0.00|0.00|0.00|84.69|-4.88|0.00|0.00|0.00|-0.05|0.00|-0.05|-75875.00|5587.00|0.00|-1.00
7.819071292877197|0.10|-0.04|0.00|-0.00|-0.00|0.06|0.03|0.00|0.00|-0.00|0.00|0.00|-0.00|93.73|-1.14|0.00|0.00|0.00|-0.05|0.00|-0.05|-62097.00|5420.00|0.00|-1.00
7.966680288314819|0.10|0.02|-0.00|-0.00|0.00|0.07|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|104.11|-1.75|0.00|0.00|0.00|-0.05|0.00|-0.05|-46585.00|5159.00|0.00|-1.00
8.118353843688965|0.11|0.00|0.00|-0.00|-0.00|-0.10|-0.02|0.00|0.00|-0.00|0.00|-0.00|0.00|89.76|-4.32|0.00|0.00|0.00|-0.05|0.00|-0.05|-33300.00|4519.00|0.00|-1.00
8.270012855529785|0.10|-0.01|0.01|-0.00|-0.00|0.13|0.01|0.00|0.00|-0.00|0.00|-0.00|-0.00|109.53|-3.23|0.00|0.00|0.00|-0.05|0.00|-0.05|-16870.00|4035.00|0.00|-1.00
8.417497634887695|0.12|-0.15|-0.10|0.02|-0.05|-0.26|0.02|0.00|0.00|-0.02|-0.01|0.00|-0.01|69.68|0.52|0.00|0.00|-0.00|-0.05|0.00|-0.05|-6348.00|4113.00|0.00|-1.00
8.564229965209961|0.08|0.17|0.16|-0.02|0.04|-0.47|-0.01|0.00|0.00|0.00|0.01|0.00|-0.00|-0.89|-0.65|0.00|0.00|-0.00|-0.05|0.00|-0.05|-6481.00|4015.00|0.00|-1.00
8.71174144744873|0.09|0.03|-0.05|0.00|0.00|0.01|0.00|0.00|0.00|0.01|0.00|0.00|-0.00|0.50|-0.32|0.00|-0.05|0.00|-0.05|0.00|-0.05|-6407.00|3968.00|-2.00|-9.00
8.859436988830566|0.08|-0.05|-0.01|-0.00|0.01|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.03|0.00|0.00|0.00|-0.00|-0.05|0.00|-0.06|-6403.00|3968.00|-2.00|-9.00
9.015022039413452|0.09|-0.00|-0.00|0.01|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|-0.08|-0.15|0.00|-0.01|-0.00|-0.05|0.00|-0.06|-6415.00|3946.00|-2.00|-10.00
9.162534713745117|0.09|0.02|-0.01|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.05|0.01|0.00|0.00|-0.00|-0.05|0.00|-0.06|-6407.00|3947.00|-2.00|-10.00
9.314085483551025|0.09|0.00|-0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.01|-0.00|-0.05|0.00|-0.06|-6407.00|3947.00|-2.00|-11.00
