0.03792524337768555||-0.05|0.00|-0.05|-2.00|-2.00|3.00|1.00
5.5841405391693115|0.10|0.02|-0.11|-0.04|0.06|0.00|0.00|0.10|-0.01|-0.00|0.01|-0.03|0.03|0.00|0.00|21.57|-1.21|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|66807.00|832.00
5.731698036193848|0.10|0.00|-0.15|0.17|-0.17|0.00|0.00|0.02|-0.00|-0.00|-0.02|-0.01|0.00|0.00|0.00|24.91|-1.91|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|70493.00|549.00
5.883291959762573|0.10|-0.06|0.09|-0.01|-0.00|0.00|0.00|-0.03|0.01|-0.01|-0.00|-0.01|0.00|0.00|0.00|20.07|-0.15|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|73504.00|526.00
6.026914358139038|0.10|0.08|0.03|0.03|0.05|0.00|0.00|0.01|0.00|0.00|0.00|-0.01|0.01|0.00|0.00|22.03|0.41|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|76831.00|588.00
6.173630237579346|0.10|0.02|-0.02|-0.04|-0.03|0.00|0.00|0.07|0.00|0.00|-0.00|-0.01|0.00|0.00|0.00|32.63|0.65|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|81530.00|682.00
6.325112819671631|0.10|-0.01|-0.02|0.02|-0.09|0.00|0.00|-0.15|-0.00|0.00|-0.00|-0.01|-0.01|0.00|0.00|10.73|0.03|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|83108.00|687.00
6.476751327514648|0.10|-0.03|0.03|0.04|0.03|0.00|0.00|-0.07|-0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.22|-0.03|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|83141.00|682.00
6.620373249053955|0.10|0.01|-0.00|-0.01|0.03|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.34|0.12|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|83192.00|700.00
6.7679359912872314|0.09|0.02|-0.01|-0.04|-0.03|0.00|0.00|0.02|-0.00|0.00|-0.00|-0.01|-0.00|0.00|0.00|3.26|0.04|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|83661.00|706.00
6.919525384902954|0.09|-0.02|0.01|0.04|0.02|0.00|0.00|-0.02|-0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|-0.02|-0.24|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|83658.00|670.00
7.071127891540527|0.09|-0.00|-0.01|0.02|0.00|0.00|0.00|-0.04|-0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|-5.58|-0.45|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|82821.00|602.00
7.217786550521851|0.10|0.00|0.02|0.01|0.01|0.00|0.00|0.01|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|-4.31|-0.30|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|82162.00|556.00
