0.0549006462097168||0.10|0.02|-0.07|0.25|-0.03|13.00|-29.00|38.00|-97.00
2.7536802291870117|0.11|-0.03|-0.00|0.09|0.01|0.01|-0.00|0.00|-0.00|-0.00|0.00|-0.02|-0.00|1.47|-0.06|0.47|-0.36|0.00|-0.04|0.19|-0.01|-22328.00|-421.00|83772.00|30.00
2.9096975326538086|0.11|-0.03|0.00|0.02|-0.00|0.07|-0.00|0.05|0.00|-0.01|0.00|-0.02|-0.00|11.82|-0.81|7.42|0.33|0.00|-0.04|0.19|-0.01|-20508.00|-546.00|84914.00|81.00
3.0612905025482178|0.10|0.07|-0.02|0.02|0.04|0.05|-0.00|0.01|0.00|0.00|-0.00|-0.02|0.00|20.03|-1.29|8.68|0.44|0.00|-0.04|0.19|-0.01|-17424.00|-745.00|86250.00|149.00
3.2208642959594727|0.10|-0.03|0.01|-0.01|-0.04|-0.07|0.01|-0.06|-0.00|-0.00|0.00|-0.02|-0.00|9.45|-0.44|-0.88|0.26|0.00|-0.04|0.18|-0.01|-15969.00|-813.00|86115.00|189.00
3.37246036529541|0.11|0.01|0.02|0.00|0.02|-0.02|0.00|-0.03|-0.00|-0.00|0.00|-0.02|0.00|6.26|-0.33|-5.61|0.03|0.00|-0.04|0.18|-0.01|-14986.00|-865.00|85234.00|194.00
3.5320348739624023|0.12|0.01|-0.02|0.01|-0.02|-0.03|0.00|0.02|-0.00|-0.00|0.00|-0.02|-0.00|1.29|-0.05|-2.99|-0.03|0.00|-0.04|0.18|-0.01|-14787.00|-872.00|84774.00|190.00
3.6839914321899414|0.10|0.00|-0.01|0.01|0.00|0.01|0.00|-0.01|0.00|0.00|0.00|-0.02|-0.00|2.39|-0.03|-3.99|0.08|0.00|-0.04|0.18|-0.01|-14409.00|-877.00|84144.00|202.00
3.8476083278656006|0.12|-0.01|-0.01|-0.03|-0.03|0.01|-0.00|-0.03|-0.00|-0.00|-0.00|-0.02|-0.01|3.58|-0.16|-8.64|-0.05|0.00|-0.04|0.17|-0.01|-13865.00|-902.00|82830.00|194.00
3.9993033409118652|0.09|-0.00|0.02|0.01|0.04|-0.01|0.00|0.02|0.00|-0.00|0.00|-0.02|-0.00|1.60|-0.04|-5.24|-0.01|0.00|-0.04|0.17|-0.01|-13607.00|-909.00|81987.00|192.00
4.154768228530884|0.09|0.01|0.00|-0.00|-0.01|-0.01|0.00|0.01|0.00|-0.00|0.00|-0.02|-0.00|0.28|0.00|-3.04|0.03|0.00|-0.04|0.17|-0.01|-13564.00|-909.00|81513.00|197.00
4.3143086433410645|0.10|-0.01|-0.01|-0.02|-0.01|-0.00|0.00|0.01|-0.00|-0.00|-0.00|-0.02|-0.00|0.00|-0.01|-1.53|-0.03|-0.00|-0.04|0.16|-0.01|-13564.00|-910.00|81279.00|192.00
4.473883390426636|0.09|0.01|0.01|0.02|-0.00|-0.00|0.00|-0.01|-0.00|-0.00|0.00|-0.02|-0.00|0.00|0.00|-3.38|-0.05|-0.00|-0.04|0.16|-0.02|-13564.00|-910.00|80735.00|184.00
4.625511884689331|0.09|-0.00|0.01|0.02|0.01|-0.00|0.00|0.01|0.00|-0.00|0.00|-0.02|-0.00|0.00|0.00|-2.28|0.09|-0.00|-0.04|0.16|-0.02|-13564.00|-910.00|80374.00|198.00
4.785089731216431|0.11|-0.00|-0.01|-0.01|0.02|-0.00|0.00|0.01|-0.00|-0.00|0.00|-0.02|0.00|0.00|0.00|-0.01|-0.03|-0.00|-0.04|0.15|-0.01|-13564.00|-910.00|80373.00|194.00
4.9408485889434814|0.10|0.01|-0.01|-0.01|-0.04|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.02|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.04|0.15|-0.02|-13564.00|-910.00|80373.00|194.00
5.092464208602905|0.09|-0.01|0.02|0.04|0.03|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.01|0.00|0.00|0.00|-1.69|0.02|-0.00|-0.04|0.15|-0.02|-13564.00|-910.00|80107.00|197.00
5.25205135345459|0.11|0.01|-0.00|-0.01|-0.01|-0.00|0.00|-0.02|0.00|-0.00|0.00|-0.02|0.00|0.00|0.00|-4.97|0.14|-0.00|-0.04|0.14|-0.02|-13564.00|-910.00|79351.00|218.00
5.4076988697052|0.11|-0.00|-0.01|0.01|-0.01|-0.00|0.00|-0.01|-0.00|-0.00|0.00|-0.02|-0.00|0.00|0.00|-5.92|-0.10|-0.00|-0.04|0.14|-0.02|-13564.00|-910.00|78428.00|202.00
5.567186594009399|0.10|0.01|-0.01|-0.04|-0.03|-0.00|0.00|0.01|0.00|-0.00|-0.00|-0.02|-0.01|0.00|0.00|-3.66|0.03|-0.00|-0.04|0.14|-0.02|-13564.00|-910.00|77842.00|206.00
5.723706960678101|0.10|-0.01|0.01|0.04|0.04|-0.00|0.00|-0.03|-0.00|-0.00|0.00|-0.01|0.00|0.00|0.00|-7.96|-0.37|-0.00|-0.04|0.14|-0.02|-13564.00|-910.00|76600.00|149.00
5.879337787628174|0.10|0.00|0.00|-0.01|-0.01|-0.00|0.00|0.01|0.00|-0.00|0.00|-0.02|-0.00|0.00|0.00|-7.03|-0.33|-0.00|-0.04|0.13|-0.02|-13564.00|-910.00|75496.00|97.00
6.0349180698394775|0.10|0.00|-0.01|-0.02|-0.02|-0.00|0.00|0.03|0.00|-0.00|0.00|-0.02|-0.00|0.00|0.00|-3.05|-0.10|-0.00|-0.04|0.13|-0.02|-13564.00|-910.00|75023.00|81.00
6.19009804725647|0.09|0.00|0.01|0.01|0.02|-0.00|0.00|0.02|-0.00|-0.00|0.00|-0.02|-0.00|0.00|0.00|-0.62|-0.19|-0.00|-0.04|0.13|-0.02|-13564.00|-910.00|74927.00|52.00
6.341691970825195|0.10|-0.01|0.01|0.10|0.04|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.07|0.25|-0.00|-0.04|0.13|-0.02|-13564.00|-910.00|74916.00|90.00
6.4972734451293945|0.10|-0.00|-0.01|-0.10|-0.02|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.02|0.00|0.00|0.00|0.00|0.30|-0.00|-0.04|0.13|-0.02|-13564.00|-910.00|74916.00|135.00
6.648873567581177|0.10|0.00|0.00|0.03|-0.01|-0.00|0.00|0.00|-0.00|-0.00|0.00|-0.01|0.00|0.00|0.00|0.01|0.14|-0.00|-0.04|0.12|-0.02|-13564.00|-910.00|74918.00|157.00
6.804473161697388|0.09|0.01|0.00|-0.01|-0.01|-0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-0.04|0.03|-0.00|-0.04|0.12|-0.02|-13564.00|-910.00|74912.00|161.00
6.959991216659546|0.10|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|0.01|-0.05|-0.00|-0.04|0.12|-0.02|-13564.00|-910.00|74913.00|153.00
7.115574598312378|0.10|-0.01|-0.01|-0.02|0.01|-0.00|0.00|0.00|-0.00|-0.00|0.00|-0.02|0.00|0.00|0.00|0.02|-0.06|-0.00|-0.04|0.12|-0.02|-13564.00|-910.00|74916.00|143.00
7.280135631561279|0.09|-0.01|-0.01|-0.03|-0.05|-0.00|0.00|-0.01|-0.00|-0.00|-0.00|-0.02|-0.01|0.00|0.00|-1.52|-0.07|-0.00|-0.04|0.11|-0.02|-13564.00|-910.00|74678.00|132.00
7.430771589279175|0.10|0.01|0.01|0.04|0.03|-0.00|0.00|0.00|-0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-1.49|-0.21|-0.01|-0.04|0.11|-0.02|-13564.00|-910.00|74439.00|98.00
7.583330392837524|0.09|0.01|0.02|0.01|0.02|-0.00|0.00|0.01|0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|0.00|0.01|-0.01|-0.04|0.11|-0.02|-13564.00|-910.00|74439.00|100.00
7.7389140129089355|0.11|-0.01|-0.01|-0.01|0.02|-0.00|0.00|0.01|-0.00|-0.00|0.00|-0.02|0.00|0.00|0.00|0.00|0.00|-0.01|-0.04|0.11|-0.02|-13564.00|-910.00|74439.00|100.00
7.898539066314697|0.11|-0.01|0.00|0.02|-0.02|-0.00|0.00|0.01|-0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-0.64|-0.03|-0.01|-0.04|0.10|-0.02|-13564.00|-910.00|74341.00|96.00
8.050137042999268|0.10|0.01|0.01|-0.01|0.01|-0.00|0.00|-0.03|-0.00|-0.00|0.00|-0.01|0.00|0.00|0.00|-5.63|-0.10|-0.01|-0.04|0.10|-0.02|-13564.00|-910.00|73463.00|81.00
8.20167875289917|0.09|0.01|-0.01|0.01|0.01|-0.00|0.00|0.03|0.00|-0.00|0.00|-0.01|0.00|0.00|0.00|-0.70|0.10|-0.01|-0.04|0.10|-0.02|-13564.00|-910.00|73355.00|96.00
8.361290693283081|0.09|0.00|-0.00|-0.01|-0.02|-0.00|0.00|0.02|-0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|2.41|-0.06|-0.01|-0.04|0.10|-0.02|-13564.00|-910.00|73721.00|87.00
8.512847185134888|0.09|-0.00|-0.01|0.01|0.02|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.01|0.00|0.00|0.00|2.68|-0.01|-0.01|-0.04|0.10|-0.02|-13564.00|-910.00|74139.00|86.00
8.67244553565979|0.11|-0.01|-0.00|0.01|-0.03|-0.00|0.00|-0.02|-0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|-0.29|-0.08|-0.01|-0.04|0.10|-0.02|-13564.00|-910.00|74094.00|74.00
8.828047513961792|0.11|0.00|0.01|-0.02|-0.02|-0.00|0.00|-0.01|0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-1.77|0.06|-0.01|-0.04|0.09|-0.02|-13564.00|-910.00|73811.00|83.00
8.98363971710205|0.11|0.00|-0.00|0.01|0.02|-0.00|0.00|-0.01|-0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-3.46|-0.13|-0.01|-0.04|0.09|-0.02|-13564.00|-910.00|73274.00|63.00
9.14321517944336|0.11|-0.00|-0.01|-0.01|-0.02|-0.00|0.00|-0.01|0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|-4.53|-0.11|-0.01|-0.04|0.09|-0.02|-13564.00|-910.00|72567.00|46.00
9.298797369003296|0.12|-0.00|0.00|0.03|0.03|-0.00|0.00|-0.03|-0.00|-0.00|-0.00|-0.01|0.00|0.00|0.00|-9.55|-0.18|-0.01|-0.04|0.09|-0.02|-13564.00|-910.00|71048.00|17.00
9.454389572143555|0.11|0.01|0.00|-0.00|-0.01|-0.00|0.00|0.01|0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-8.22|-0.17|-0.01|-0.04|0.09|-0.02|-13564.00|-910.00|69766.00|-9.00
9.606008291244507|0.12|-0.01|0.01|-0.00|0.01|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.01|0.00|0.00|0.00|-7.45|0.15|-0.01|-0.04|0.08|-0.02|-13564.00|-910.00|68611.00|15.00
9.761617660522461|0.10|0.01|-0.00|0.01|-0.00|-0.00|0.00|0.04|-0.00|0.00|0.00|-0.01|0.00|0.00|0.00|-2.03|0.07|-0.01|-0.04|0.08|-0.02|-13564.00|-910.00|68301.00|25.00
9.913140773773193|0.09|-0.00|-0.01|0.02|0.05|-0.00|0.00|0.00|-0.00|-0.00|0.00|-0.01|0.01|0.00|0.00|-1.64|0.01|-0.01|-0.04|0.08|-0.02|-13564.00|-910.00|68052.00|26.00
10.072725534439087|0.09|-0.00|-0.00|-0.03|-0.03|-0.00|0.00|0.01|-0.00|-0.00|0.00|-0.01|0.00|0.00|0.00|-0.03|-0.12|-0.01|-0.03|0.08|-0.02|-13564.00|-910.00|68048.00|7.00
10.22432827949524|0.09|0.00|-0.00|0.01|-0.03|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-0.02|0.11|-0.01|-0.03|0.08|-0.02|-13564.00|-910.00|68045.00|24.00
10.379916191101074|0.10|-0.01|0.01|0.00|0.01|-0.00|0.00|0.00|-0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.08|-0.02|-13564.00|-910.00|68045.00|24.00
10.531566381454468|0.10|0.02|0.01|-0.02|-0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|0.00|0.00|-0.01|-0.03|0.08|-0.02|-13564.00|-910.00|68045.00|24.00
10.69202971458435|0.11|-0.01|-0.02|0.02|-0.03|-0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|-0.21|-0.05|-0.01|-0.03|0.07|-0.02|-13564.00|-910.00|68013.00|16.00
10.842655420303345|0.10|0.01|0.01|0.01|0.03|-0.00|0.00|-0.01|0.00|0.00|0.00|-0.01|-0.00|0.00|0.00|-1.43|0.01|-0.01|-0.03|0.07|-0.02|-13564.00|-910.00|67789.00|17.00
11.003198862075806|0.10|-0.01|0.00|-0.00|-0.01|-0.00|0.00|-0.03|-0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-5.89|-0.04|-0.01|-0.03|0.07|-0.02|-13564.00|-910.00|66894.00|11.00
11.158783912658691|0.10|0.00|-0.01|-0.01|0.01|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|-6.26|-0.09|-0.01|-0.03|0.07|-0.02|-13564.00|-910.00|65899.00|-4.00
11.31441330909729|0.10|0.00|0.00|0.00|-0.00|-0.00|0.00|0.03|0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|-0.92|0.09|-0.01|-0.03|0.07|-0.02|-13564.00|-910.00|65754.00|10.00
11.466014862060547|0.09|0.00|0.01|0.01|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|-0.01|-0.00|0.00|0.00|-0.91|-0.09|-0.01|-0.03|0.07|-0.02|-13564.00|-910.00|65614.00|-4.00
11.625587224960327|0.11|-0.01|0.01|-0.01|-0.01|-0.00|0.00|-0.01|0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-2.00|-0.08|-0.01|-0.03|0.07|-0.02|-13564.00|-910.00|65308.00|-17.00
11.777185916900635|0.11|0.00|-0.01|0.01|0.02|-0.00|0.00|0.00|0.00|0.00|0.00|-0.01|0.00|0.00|0.00|-1.28|-0.04|-0.01|-0.03|0.07|-0.02|-13564.00|-910.00|65106.00|-23.00
11.936711549758911|0.11|-0.01|-0.01|-0.01|-0.01|-0.00|0.00|-0.03|0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-6.10|0.01|-0.01|-0.03|0.06|-0.02|-13564.00|-910.00|64172.00|-21.00
12.092341899871826|0.11|0.00|0.01|-0.01|-0.01|-0.00|0.00|-0.01|0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-7.56|0.11|-0.01|-0.03|0.06|-0.02|-13564.00|-910.00|62977.00|-3.00
12.247931241989136|0.11|-0.01|0.00|0.01|0.02|-0.00|0.00|-0.02|-0.00|-0.00|0.00|-0.01|0.00|0.00|0.00|-10.59|-0.01|-0.01|-0.03|0.06|-0.02|-13564.00|-910.00|61335.00|-4.00
12.403526544570923|0.11|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.01|-0.00|-0.00|0.00|-0.01|0.00|0.00|0.00|-8.56|-0.25|-0.01|-0.03|0.06|-0.02|-13564.00|-910.00|59999.00|-43.00
12.559197187423706|0.12|0.01|0.00|-0.02|-0.01|-0.00|0.00|0.02|0.00|-0.00|0.00|-0.01|-0.00|0.00|0.00|-4.68|-0.06|-0.01|-0.03|0.06|-0.02|-13564.00|-910.00|59269.00|-53.00
12.718757152557373|0.18|-0.01|-0.00|0.05|-0.01|-0.00|0.00|0.01|-0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|-2.92|-0.34|-0.01|-0.03|0.06|-0.02|-13564.00|-910.00|58814.00|-106.00
12.870254755020142|0.16|0.01|0.01|-0.00|0.03|-0.00|0.00|0.02|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.02|0.11|-0.01|-0.03|0.06|-0.02|-13564.00|-910.00|58817.00|-89.00
13.029823064804077|0.15|-0.00|-0.02|-0.05|-0.03|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|0.01|0.00|-0.01|-0.03|0.06|-0.02|-13564.00|-910.00|58819.00|-89.00
13.18637752532959|0.09|0.00|0.00|0.06|-0.03|-0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.01|0.00|0.00|0.13|-0.43|-0.01|-0.03|0.06|-0.02|-13564.00|-910.00|58839.00|-157.00
13.34195613861084|0.12|-0.01|0.01|-0.10|0.05|-0.00|0.00|0.01|0.01|-0.00|0.00|-0.02|0.00|0.00|0.00|1.92|0.39|-0.01|-0.03|0.05|-0.02|-13564.00|-910.00|59141.00|-96.00
13.497603178024292|0.08|-0.00|-0.01|0.07|-0.04|-0.00|0.00|0.01|-0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|2.96|-0.20|-0.01|-0.03|0.05|-0.02|-13564.00|-910.00|59591.00|-126.00
13.65717601776123|0.09|0.01|-0.00|0.00|-0.02|-0.00|0.00|0.10|0.00|0.00|-0.00|-0.00|-0.01|0.00|0.00|18.47|-0.09|-0.01|-0.03|0.05|-0.02|-13564.00|-910.00|62528.00|-141.00
13.81675124168396|0.02|-0.01|-0.00|0.02|0.00|-0.00|0.00|0.09|-0.00|-0.00|-0.00|-0.00|-0.01|0.00|0.00|32.91|-0.22|-0.01|-0.03|0.05|-0.02|-13564.00|-910.00|67728.00|-176.00
13.97238278388977|0.08|-0.03|-0.01|0.05|0.06|-0.00|0.00|0.02|0.00|-0.01|-0.00|0.01|0.00|0.00|0.00|35.62|-0.22|-0.01|-0.03|0.05|-0.02|-13564.00|-910.00|73356.00|-210.00
14.127949237823486|0.07|-0.07|-0.06|0.04|-0.05|-0.00|0.00|0.03|0.00|-0.02|-0.01|0.01|-0.01|0.00|0.00|40.67|0.31|-0.01|-0.03|0.06|-0.02|-13564.00|-910.00|79700.00|-161.00
14.28751540184021|0.08|-0.02|0.05|0.04|0.02|-0.00|0.00|0.02|-0.01|-0.02|-0.00|0.02|-0.00|0.00|0.00|43.96|-0.52|-0.02|-0.04|0.06|-0.03|-13564.00|-910.00|86646.00|-243.00
14.4390709400177|0.09|0.02|0.05|0.02|0.04|-0.00|0.00|-0.08|0.01|-0.02|0.00|0.02|0.00|0.00|0.00|32.11|1.01|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|91655.00|-85.00
14.590673208236694|0.10|0.07|0.02|0.03|0.00|-0.00|0.00|-0.06|-0.00|-0.01|0.01|0.03|0.00|0.00|0.00|22.75|0.34|-0.02|-0.03|0.07|-0.02|-13564.00|-910.00|95113.00|-34.00
14.750246286392212|0.10|0.02|-0.01|-0.18|-0.00|-0.00|0.00|-0.22|-0.00|-0.00|0.01|-0.00|0.00|0.00|0.00|-11.38|0.06|-0.02|-0.03|0.07|-0.02|-13564.00|-910.00|93360.00|-24.00
14.906784772872925|0.10|0.02|-0.04|-0.03|-0.02|-0.00|0.00|-0.19|0.01|0.00|0.00|-0.01|-0.00|0.00|0.00|-41.57|0.89|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|86834.00|116.00
15.061421155929565|0.09|-0.10|0.09|0.03|0.03|-0.00|0.00|0.06|0.00|-0.01|0.01|0.00|0.00|0.00|0.00|-32.74|0.95|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|81694.00|265.00
15.217949628829956|0.09|0.10|-0.07|-0.03|-0.01|-0.00|0.00|0.02|-0.01|0.00|0.00|-0.01|0.00|0.00|0.00|-28.93|0.16|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|77239.00|290.00
15.37354063987732|0.09|0.03|-0.06|0.00|0.01|-0.00|0.00|-0.08|-0.00|0.01|-0.01|-0.00|0.00|0.00|0.00|-41.26|-0.20|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|70844.00|259.00
15.529128789901733|0.09|-0.04|0.16|0.03|0.02|-0.00|0.00|0.06|0.00|-0.00|0.02|-0.00|0.01|0.00|0.00|-32.48|0.28|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|65745.00|303.00
15.684773445129395|0.10|0.03|-0.06|-0.03|-0.04|-0.00|0.00|0.15|-0.00|0.00|0.01|-0.00|0.00|0.00|0.00|-8.64|-0.01|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|64415.00|301.00
15.844341278076172|0.10|0.15|-0.13|-0.01|0.01|-0.00|0.00|-0.01|-0.00|0.03|-0.01|-0.01|0.00|0.00|0.00|-10.50|-0.13|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|62777.00|281.00
16.000012159347534|0.10|-0.15|0.03|-0.00|0.01|-0.00|0.00|-0.07|0.00|0.00|-0.01|-0.01|0.00|0.00|0.00|-21.91|0.11|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|59316.00|298.00
16.15544867515564|0.10|-0.21|0.11|-0.01|-0.01|-0.00|0.00|0.01|-0.00|-0.03|0.01|-0.01|0.00|0.00|0.00|-19.76|-0.21|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|56234.00|266.00
16.311070203781128|0.10|0.18|-0.08|0.02|-0.01|-0.00|0.00|0.08|0.00|0.00|-0.00|-0.01|0.00|0.00|0.00|-6.52|-0.11|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|55204.00|248.00
16.47063946723938|0.09|0.02|-0.00|0.01|-0.01|-0.00|0.00|-0.01|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|-8.30|-0.03|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|53917.00|243.00
16.626234769821167|0.09|-0.04|0.02|-0.02|0.00|-0.00|0.00|0.02|0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|-5.44|0.13|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|53057.00|264.00
16.78182625770569|0.09|-0.02|0.04|-0.00|0.02|-0.00|0.00|0.01|-0.00|-0.01|0.01|-0.01|0.00|0.00|0.00|-4.16|0.03|-0.02|-0.03|0.06|-0.02|-13564.00|-910.00|52412.00|269.00
16.93343734741211|0.11|0.07|-0.05|0.02|-0.01|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-3.53|0.03|-0.02|-0.03|0.05|-0.02|-13564.00|-910.00|51865.00|274.00
17.089072465896606|0.11|-0.00|-0.02|-0.00|0.00|-0.00|0.00|-0.04|0.00|0.00|-0.01|-0.01|0.00|0.00|0.00|-9.41|0.12|-0.02|-0.03|0.05|-0.02|-13564.00|-910.00|50416.00|293.00
17.249526023864746|0.09|0.04|0.01|-0.00|-0.01|-0.00|0.00|-0.02|-0.00|0.01|-0.00|-0.01|-0.00|0.00|0.00|-12.76|0.08|-0.02|-0.03|0.05|-0.02|-13564.00|-910.00|48426.00|306.00
17.409193515777588|0.09|-0.05|0.00|-0.03|-0.01|-0.00|0.00|0.00|-0.00|0.00|-0.00|-0.01|-0.00|0.00|0.00|-12.13|-0.16|-0.02|-0.03|0.05|-0.02|-13564.00|-910.00|46498.00|281.00
17.568673133850098|0.15|-0.01|0.02|-0.00|-0.04|-0.00|0.00|-0.02|-0.00|-0.00|0.00|-0.01|-0.01|0.00|0.00|-15.99|-0.16|-0.02|-0.03|0.05|-0.02|-13564.00|-910.00|43971.00|256.00
