0.07782912254333496|18|-52.22|2.30|-52.08|0.00|0.00|-1.00|-1.00|0.85|0.04|0.63|0.84|0.05|0.61
5.47239089012146|0.12|-29.30|22.12|-9.40|34.80|0.02|0.00|0.00|-0.00|-6.77|3.16|5.10|5.46|-1.51|0.11|-14.11|-0.01|-11.96|-31.73|23.26|-31.02|-74458.00|238.00|42313.00|-107.00|0.62|-0.22|0.84|0.60|0.35|0.81
5.664901971817017|0.10|41.39|-22.33|-27.52|19.23|-0.02|-0.00|0.03|0.00|1.30|-1.19|-0.26|9.21|-4.66|0.03|-7.55|0.28|-11.70|-31.97|23.20|-29.22|-75366.00|244.00|40840.00|-53.00|0.62|-0.23|0.84|0.58|0.35|0.80
5.861353158950806|0.09|-3.69|12.16|-4.69|-19.20|0.01|-0.00|0.03|-0.00|0.58|1.19|-1.18|5.45|-3.14|0.01|-1.40|-0.02|-11.59|-31.73|22.97|-28.15|-75982.00|246.00|40565.00|-56.00|0.63|-0.23|0.84|0.57|0.32|0.81
6.053886651992798|0.10|-5.70|-0.74|-9.26|10.18|0.01|0.00|0.01|-0.00|-0.53|1.05|-2.98|7.44|-1.09|0.07|0.14|-0.07|-11.69|-31.53|22.39|-26.70|-76195.00|259.00|40593.00|-69.00|0.63|-0.23|0.85|0.54|0.34|0.83
6.2463538646698|0.10|-9.99|-1.70|28.79|-15.59|0.01|-0.00|-0.01|0.00|-2.45|0.72|2.54|4.45|-0.04|0.05|-2.33|0.06|-12.16|-31.39|22.88|-25.85|-76203.00|269.00|40145.00|-57.00|0.63|-0.24|0.85|0.52|0.31|0.82
6.442846775054932|0.10|12.87|-3.29|-15.86|-16.99|0.00|-0.00|-0.07|-0.00|0.04|0.08|-0.52|1.17|-0.01|0.02|-16.72|-0.16|-12.15|-31.38|22.78|-25.62|-76204.00|272.00|36919.00|-88.00|0.62|-0.25|0.83|0.52|0.35|0.85
6.6432952880859375|0.10|6.47|-14.93|13.73|-14.96|0.00|-0.00|0.06|-0.00|1.31|-2.86|2.19|-1.78|0.00|-0.01|-5.65|-0.47|-11.89|-31.94|23.21|-25.98|-76204.00|271.00|35806.00|-181.00|0.63|-0.25|0.84|0.52|0.33|0.86
6.836751461029053|0.12|-5.20|18.17|-14.28|8.25|0.00|0.00|-0.00|0.00|0.29|0.72|-0.63|-0.16|-0.01|0.00|-6.10|-0.13|-11.84|-31.80|23.09|-26.01|-76205.00|271.00|34605.00|-207.00|0.63|-0.25|0.83|0.53|0.35|0.83
7.033267259597778|0.09|1.78|-6.63|27.90|-24.20|-0.00|0.00|-0.05|-0.00|0.63|-0.56|4.78|-4.85|-0.31|0.00|-16.07|-0.30|-11.71|-31.91|24.01|-26.95|-76265.00|271.00|31487.00|-265.00|0.62|-0.25|0.83|0.54|0.38|0.82
7.229743957519531|0.10|5.00|-0.23|-16.59|23.26|0.00|0.00|0.02|0.00|1.62|-0.61|1.50|-0.25|-0.14|0.00|-11.13|0.05|-11.39|-32.03|24.31|-27.00|-76292.00|271.00|29284.00|-256.00|0.63|-0.26|0.83|0.53|0.38|0.80
7.426224708557129|0.09|-5.05|7.20|-10.94|-13.00|-0.00|0.00|-0.00|-0.00|0.65|0.78|-0.61|-2.76|-0.39|0.00|-11.16|-0.27|-11.27|-31.88|24.19|-27.53|-76368.00|271.00|27130.00|-308.00|0.62|-0.24|0.83|0.55|0.38|0.81
7.61872935295105|0.11|-4.02|-0.93|5.70|20.13|0.00|0.00|0.02|0.00|-0.15|0.59|0.52|1.25|-0.08|0.02|-6.86|-0.17|-11.30|-31.76|24.30|-27.28|-76383.00|274.00|25765.00|-341.00|0.64|-0.24|0.83|0.55|0.38|0.81
7.815166234970093|0.09|9.75|-3.32|-17.11|-6.42|-0.00|0.00|0.02|-0.00|1.72|-0.04|-2.76|0.02|-0.66|0.02|-3.71|-0.17|-10.97|-31.77|23.77|-27.28|-76510.00|277.00|25052.00|-374.00|0.64|-0.24|0.83|0.55|0.38|0.81
8.007654190063477|0.10|-9.27|0.17|6.71|-0.06|-0.01|0.00|0.02|0.00|-0.09|-0.01|-1.45|0.00|-2.44|0.02|-0.75|-0.06|-10.99|-31.77|23.48|-27.28|-76985.00|281.00|24905.00|-385.00|0.63|-0.24|0.83|0.55|0.38|0.80
8.204150438308716|0.09|1.40|2.07|-35.28|-21.38|-0.02|0.00|0.00|-0.00|0.18|0.39|-8.30|-4.14|-6.62|0.05|0.05|-0.06|-10.95|-31.69|21.87|-28.08|-78270.00|291.00|24914.00|-396.00|0.64|-0.24|0.83|0.55|0.37|0.81
8.39663052558899|0.10|3.76|0.79|24.16|30.01|0.02|-0.00|0.01|-0.00|0.91|0.54|-3.61|1.68|-2.56|-0.03|2.50|-0.13|-10.77|-31.59|21.17|-27.75|-78767.00|286.00|25399.00|-422.00|0.63|-0.25|0.83|0.55|0.35|0.82
8.58912467956543|0.11|-2.62|0.67|-7.42|40.26|0.01|-0.00|0.12|0.00|0.41|0.67|-5.04|9.45|-0.06|-0.03|26.38|0.48|-10.69|-31.46|20.20|-25.93|-78778.00|281.00|30490.00|-329.00|0.63|-0.24|0.83|0.51|0.35|0.85
8.785686731338501|0.10|-1.96|-10.07|22.15|-20.62|0.00|-0.00|-0.05|-0.00|0.03|-1.26|-0.79|5.49|0.00|-0.04|16.09|0.09|-10.69|-31.70|20.05|-24.88|-78778.00|273.00|33580.00|-312.00|0.64|-0.24|0.83|0.52|0.33|0.84
8.97812032699585|0.08|-8.90|6.05|3.39|-24.46|0.00|0.00|-0.08|-0.00|-1.73|-0.06|-0.12|0.65|0.00|0.00|0.26|-0.01|-11.03|-31.71|20.02|-24.75|-78778.00|273.00|33632.00|-314.00|0.64|-0.24|0.83|0.52|0.34|0.84
9.170564651489258|0.09|7.65|0.34|-3.89|-6.39|0.00|0.00|-0.00|0.00|-0.26|0.00|-0.87|-0.58|0.00|0.00|0.00|0.02|-11.08|-31.71|19.86|-24.86|-78778.00|273.00|33632.00|-311.00|0.64|-0.24|0.83|0.52|0.34|0.85
9.359060764312744|0.11|-2.90|7.57|8.04|21.15|0.00|0.00|-0.00|-0.00|-0.82|1.45|0.67|3.46|0.00|0.00|0.01|0.01|-11.24|-31.43|19.99|-24.20|-78778.00|273.00|33633.00|-310.00|0.64|-0.24|0.83|0.52|0.34|0.84
9.555537700653076|0.08|2.09|-7.92|-16.14|-21.38|0.00|0.00|-0.00|0.00|-0.42|-0.05|-2.38|-0.58|0.00|0.00|-0.18|0.07|-11.32|-31.44|19.54|-24.31|-78778.00|273.00|33599.00|-296.00|0.63|-0.25|0.82|0.51|0.34|0.84
9.752025365829468|0.10|3.51|-2.19|2.62|-23.56|0.00|0.00|-0.05|-0.00|0.27|-0.48|-1.87|-5.20|0.00|0.00|-10.38|-0.35|-11.26|-31.54|19.17|-25.33|-78778.00|273.00|31564.00|-364.00|0.64|-0.25|0.82|0.53|0.35|0.85
9.941459655761719|0.10|3.87|0.63|16.89|25.89|0.00|0.00|0.00|0.00|1.02|-0.35|1.44|-0.13|0.00|0.00|-9.95|-0.17|-11.06|-31.61|19.45|-25.35|-78778.00|273.00|29613.00|-397.00|0.64|-0.25|0.82|0.54|0.35|0.83
10.132995367050171|0.10|1.32|-0.77|-8.31|-1.88|0.00|0.00|0.01|0.00|1.27|-0.50|-0.13|-0.48|0.00|0.00|-7.53|0.01|-10.82|-31.70|19.43|-25.45|-78778.00|273.00|28182.00|-395.00|0.63|-0.25|0.83|0.53|0.35|0.83
10.325462579727173|0.09|-3.25|3.45|-3.23|-1.13|0.00|0.00|0.01|-0.00|0.65|0.16|-0.75|-0.70|0.00|0.00|-5.52|-0.18|-10.70|-31.67|19.28|-25.58|-78778.00|273.00|27122.00|-429.00|0.64|-0.24|0.83|0.54|0.35|0.83
10.513931512832642|0.08|0.54|0.81|-0.06|2.02|0.00|0.00|0.01|0.00|0.75|0.32|-0.77|-0.31|0.00|0.00|-4.55|-0.11|-10.55|-31.61|19.14|-25.64|-78778.00|273.00|26248.00|-451.00|0.63|-0.24|0.83|0.54|0.35|0.83
10.706548929214478|0.09|2.15|3.47|-15.51|13.87|0.00|0.00|0.01|-0.00|1.16|0.97|-3.70|2.31|0.00|0.00|-3.60|-0.22|-10.33|-31.42|18.44|-25.20|-78778.00|273.00|25568.00|-492.00|0.64|-0.25|0.83|0.54|0.35|0.84
10.898948669433594|0.10|-7.60|0.53|18.17|-8.17|0.00|0.00|0.01|0.00|-0.29|1.07|-0.23|0.75|0.00|0.00|-1.49|-0.11|-10.39|-31.22|18.39|-25.06|-78778.00|273.00|25284.00|-513.00|0.63|-0.24|0.82|0.53|0.35|0.84
11.09145712852478|0.08|1.54|-2.13|-7.37|-1.86|0.00|0.00|-0.02|-0.00|0.00|0.67|-1.63|0.40|0.00|0.00|-4.66|-0.13|-10.39|-31.09|18.08|-24.98|-78778.00|273.00|24393.00|-537.00|0.63|-0.24|0.83|0.53|0.35|0.83
11.283934831619263|0.09|-14.56|10.40|-0.04|16.99|0.00|0.00|0.02|0.00|-2.81|2.67|-1.64|3.68|0.00|0.00|-1.07|-0.06|-10.93|-30.58|17.77|-24.27|-78778.00|273.00|24186.00|-548.00|0.62|-0.25|0.83|0.52|0.34|0.84
11.48142385482788|0.09|18.19|-11.74|-22.48|10.77|0.00|0.00|0.01|0.00|0.70|0.41|-5.98|5.75|-0.88|-0.01|0.00|-0.05|-10.79|-30.50|16.61|-23.16|-78947.00|271.00|24186.00|-557.00|0.62|-0.25|0.84|0.51|0.33|0.86
11.677875995635986|0.11|-8.08|-6.62|30.69|-36.54|-0.00|0.00|0.01|-0.00|-0.87|-0.88|0.00|-1.37|-1.12|0.00|-1.87|-0.09|-10.97|-30.67|16.61|-23.43|-79166.00|271.00|23821.00|-574.00|0.62|-0.26|0.83|0.50|0.32|0.88
11.874362707138062|0.10|-3.70|3.16|-1.26|3.79|-0.01|0.00|-0.04|-0.00|-1.61|-0.26|-0.25|-0.62|-2.52|0.04|-9.52|-0.19|-11.28|-30.72|16.56|-23.55|-79665.00|279.00|21937.00|-611.00|0.63|-0.25|0.83|0.51|0.32|0.86
12.070861339569092|0.09|11.60|4.92|-11.82|2.89|-0.00|-0.00|0.00|0.00|0.67|0.71|-2.56|-0.05|-2.96|0.01|-9.36|-0.10|-11.15|-30.58|16.06|-23.56|-80246.00|280.00|20102.00|-630.00|0.63|-0.26|0.81|0.51|0.32|0.86
12.26333498954773|0.11|-4.11|-4.85|9.47|3.14|0.01|-0.00|0.01|-0.00|-0.13|-0.24|-0.72|0.56|-1.55|-0.01|-7.91|-0.11|-11.18|-30.63|15.92|-23.46|-80549.00|278.00|18560.00|-652.00|0.63|-0.26|0.83|0.51|0.31|0.86
12.459797859191895|0.09|-0.46|-0.09|4.53|-9.91|0.00|0.00|-0.01|0.00|-0.22|-0.26|0.17|-1.37|-0.80|0.00|-8.94|-0.01|-11.22|-30.68|15.95|-23.72|-80705.00|278.00|16817.00|-653.00|0.63|-0.26|0.82|0.51|0.32|0.86
12.652377605438232|0.08|3.06|-0.36|4.31|-0.64|0.00|0.00|0.01|-0.00|0.37|-0.33|1.01|-1.50|0.00|0.00|-7.44|-0.05|-11.15|-30.74|16.15|-24.02|-80705.00|278.00|15367.00|-663.00|0.63|-0.26|0.83|0.51|0.32|0.86
12.844865798950195|0.11|-0.49|-1.65|-2.49|-5.21|0.00|0.00|0.01|0.00|0.28|-0.64|0.53|-2.49|0.01|-0.01|-5.23|0.05|-11.10|-30.86|16.25|-24.49|-80704.00|276.00|14368.00|-653.00|0.64|-0.25|0.82|0.52|0.32|0.85
13.037264585494995|0.10|0.91|-2.99|-4.13|6.91|-0.00|0.00|-0.01|-0.00|0.45|-1.22|-0.26|-1.17|0.00|0.00|-6.49|-0.06|-11.01|-31.10|16.20|-24.72|-80704.00|276.00|13122.00|-664.00|0.63|-0.26|0.81|0.52|0.33|0.84
13.229746341705322|0.09|8.68|2.46|-2.92|-12.98|-0.00|0.00|0.01|0.00|2.15|-0.74|-0.83|-3.70|0.00|0.00|-4.77|-0.03|-10.59|-31.24|16.04|-25.44|-80704.00|276.00|12191.00|-670.00|0.64|-0.25|0.83|0.53|0.32|0.85
13.42629599571228|0.07|-2.43|11.03|3.38|29.28|-0.00|0.00|0.02|-0.00|1.68|1.39|-0.18|1.95|-0.19|0.00|-1.74|-0.09|-10.27|-30.97|16.01|-25.06|-80741.00|276.00|11856.00|-687.00|0.63|-0.25|0.83|0.53|0.32|0.85
13.619310140609741|0.09|-11.74|-7.02|0.70|-9.80|0.00|0.00|-0.00|0.00|-0.60|0.03|-0.04|0.05|-0.03|-0.01|-1.80|0.02|-10.38|-30.97|16.00|-25.05|-80746.00|275.00|11506.00|-684.00|0.64|-0.25|0.83|0.53|0.32|0.85
13.811796188354492|0.09|5.28|0.27|-0.74|0.58|0.00|0.00|-0.00|0.00|0.42|0.08|-0.18|0.16|-0.01|0.00|-1.95|0.12|-10.30|-30.95|15.96|-25.02|-80748.00|275.00|11128.00|-661.00|0.64|-0.25|0.83|0.53|0.32|0.85
14.004269123077393|0.09|-2.07|-1.25|-1.40|0.54|0.00|0.00|0.00|-0.00|0.03|-0.15|-0.45|0.27|0.00|0.00|-1.87|-0.07|-10.30|-30.98|15.88|-24.97|-80748.00|275.00|10773.00|-674.00|0.65|-0.25|0.82|0.53|0.32|0.84
14.19285273551941|0.10|2.21|-1.65|-7.53|3.40|0.00|0.00|0.01|0.00|0.45|-0.47|-1.90|0.92|-0.05|0.00|-0.03|0.00|-10.21|-31.07|15.51|-24.79|-80757.00|275.00|10768.00|-674.00|0.64|-0.25|0.82|0.52|0.31|0.85
14.385340452194214|0.09|-3.55|2.56|4.82|25.06|-0.00|0.00|0.11|0.00|-0.22|0.02|-0.97|5.70|-0.96|0.00|21.37|-0.26|-10.25|-31.07|15.33|-23.70|-80940.00|275.00|14849.00|-724.00|0.64|-0.25|0.83|0.52|0.32|0.86
14.57775592803955|0.10|2.46|2.63|-34.26|-28.69|0.00|0.00|-0.03|0.00|0.25|0.52|-7.55|0.20|-0.09|0.00|15.98|-0.11|-10.20|-30.97|13.88|-23.66|-80958.00|275.00|17917.00|-746.00|0.63|-0.25|0.83|0.50|0.31|0.87
14.774225950241089|0.07|-7.33|-8.49|-1.34|-19.50|0.00|0.00|-0.08|0.00|-1.17|-1.12|-7.81|-3.57|0.00|0.00|-0.06|-0.02|-10.43|-31.18|12.37|-24.35|-80958.00|275.00|17906.00|-750.00|0.64|-0.25|0.82|0.50|0.28|0.87
14.97065019607544|0.11|-1.87|4.31|39.15|16.89|0.00|0.00|-0.00|-0.00|-1.53|-0.27|-0.14|-0.25|0.00|0.00|-0.12|-0.06|-10.73|-31.23|12.34|-24.40|-80958.00|275.00|17882.00|-761.00|0.64|-0.26|0.81|0.51|0.27|0.88
15.167269945144653|0.09|9.33|-0.87|-5.06|-14.01|0.00|0.00|-0.00|0.00|0.30|-0.44|-1.13|-3.00|0.00|0.00|-0.31|0.03|-10.67|-31.32|12.12|-24.99|-80958.00|275.00|17822.00|-755.00|0.65|-0.26|0.82|0.52|0.27|0.87
15.359664678573608|0.10|6.27|0.01|1.41|-4.81|0.00|0.00|-0.03|-0.00|1.51|-0.44|-0.85|-3.93|0.00|0.00|-5.54|-0.13|-10.38|-31.41|11.96|-25.75|-80958.00|275.00|16753.00|-780.00|0.64|-0.25|0.82|0.52|0.28|0.86
15.552140474319458|0.10|-3.93|4.49|10.38|22.64|0.00|0.00|-0.03|-0.00|0.75|0.43|1.15|0.44|0.00|0.00|-11.33|-0.21|-10.24|-31.32|12.18|-25.66|-80958.00|275.00|14567.00|-821.00|0.64|-0.25|0.82|0.54|0.27|0.86
15.736644983291626|0.09|2.73|6.81|5.29|4.71|0.00|0.00|0.03|0.00|1.27|1.74|2.16|1.35|0.00|0.00|-4.72|0.07|-9.99|-30.99|12.59|-25.41|-80958.00|275.00|13661.00|-807.00|0.65|-0.25|0.83|0.52|0.28|0.86
15.92514681816101|0.09|-2.17|-6.81|-11.37|-4.72|0.00|0.00|-0.00|0.00|0.87|0.48|0.06|0.47|0.00|0.00|-5.48|0.12|-9.83|-30.90|12.60|-25.32|-80958.00|275.00|12648.00|-785.00|0.64|-0.24|0.82|0.54|0.28|0.86
16.117640256881714|0.07|-2.69|0.04|-0.48|-0.02|0.00|0.00|0.02|-0.00|0.36|0.48|-0.03|0.47|0.00|0.00|-2.28|-0.08|-9.76|-30.81|12.60|-25.23|-80958.00|275.00|12215.00|-800.00|0.64|-0.24|0.83|0.53|0.28|0.86
16.306208610534668|0.09|-1.37|-3.43|13.86|3.46|0.00|0.00|0.01|0.00|0.10|-0.17|2.62|1.13|0.00|0.00|-0.81|-0.04|-9.74|-30.84|13.10|-25.01|-80958.00|275.00|12061.00|-807.00|0.64|-0.24|0.82|0.53|0.29|0.86
16.494691371917725|0.09|7.83|-1.15|-21.06|11.80|0.00|0.00|0.00|0.00|1.57|-0.39|-1.34|3.35|0.00|0.00|0.02|0.00|-9.45|-30.92|12.85|-24.38|-80958.00|275.00|12064.00|-807.00|0.64|-0.23|0.82|0.53|0.29|0.85
16.68718194961548|0.09|-8.41|-1.67|0.61|-3.40|0.00|0.00|-0.01|0.00|-0.02|-0.71|-1.23|2.71|0.00|0.00|-2.19|0.10|-9.45|-31.05|12.61|-23.87|-80958.00|275.00|11650.00|-788.00|0.64|-0.24|0.84|0.52|0.29|0.86
16.87562894821167|0.09|6.78|9.04|-9.33|2.51|0.00|0.00|0.01|-0.00|1.28|1.03|-3.02|3.19|0.00|0.00|-0.69|-0.01|-9.21|-30.85|12.03|-23.26|-80958.00|275.00|11518.00|-789.00|0.64|-0.24|0.82|0.50|0.28|0.87
17.0681209564209|0.09|-7.42|-8.63|19.28|-26.33|0.00|0.00|-0.01|0.00|-0.11|-0.59|0.60|-1.76|0.00|0.00|-3.38|0.01|-9.23|-30.96|12.15|-23.59|-80958.00|275.00|10883.00|-787.00|0.63|-0.24|0.83|0.51|0.28|0.88
17.25964069366455|0.10|1.40|4.40|-19.78|12.84|0.00|0.00|-0.02|-0.00|0.16|0.26|-3.23|0.73|0.00|0.00|-6.92|-0.09|-9.20|-30.91|11.52|-23.45|-80958.00|275.00|9541.00|-805.00|0.64|-0.24|0.83|0.51|0.28|0.88
17.45317053794861|0.10|-1.01|-10.10|14.47|-14.08|0.00|0.00|0.02|0.00|-0.03|-1.66|-0.48|-1.95|0.00|0.00|-2.80|-0.05|-9.20|-31.23|11.43|-23.82|-80958.00|275.00|9009.00|-815.00|0.65|-0.24|0.82|0.51|0.28|0.86
17.64961290359497|0.10|1.42|7.56|-18.00|-10.34|0.00|0.00|-0.00|-0.00|0.24|-0.18|-3.99|-3.96|0.00|0.00|-3.15|-0.07|-9.16|-31.26|10.65|-24.59|-80958.00|275.00|8394.00|-829.00|0.65|-0.24|0.83|0.52|0.27|0.87
17.842092037200928|0.09|-2.60|-3.84|28.21|1.86|0.00|0.00|-0.00|-0.00|-0.26|-0.93|1.45|-3.61|0.00|0.00|-3.28|-0.08|-9.21|-31.44|10.93|-25.29|-80958.00|275.00|7760.00|-845.00|0.65|-0.24|0.82|0.52|0.27|0.87
18.03058433532715|0.09|7.18|3.42|-12.64|19.46|0.00|0.00|0.02|0.00|1.12|-0.27|-0.98|0.13|0.00|0.00|-0.05|-0.01|-8.99|-31.49|10.74|-25.26|-80958.00|275.00|7751.00|-847.00|0.64|-0.24|0.82|0.53|0.28|0.86
