0.022939443588256836||0.63|0.84|0.08|0.61
5.253974676132202|0.07|-0.01|1.01|2.70|2.54|-0.00|0.00|0.01|0.00|-0.09|-0.24|0.08|0.02|0.00|0.00|2.70|0.07|1.29|-51.60|21.02|-32.35|3.00|-2.00|85524.00|311.00|0.85|0.04|0.63|0.61|0.36|0.77
5.434495449066162|0.05|0.96|1.82|-3.24|1.89|-0.00|0.00|-0.01|-0.00|0.08|0.08|-0.50|0.36|0.00|0.00|1.01|-0.27|1.30|-51.59|20.94|-32.29|3.00|-2.00|85704.00|263.00|0.85|0.04|0.64|0.61|0.36|0.77
5.610060214996338|0.08|0.21|0.05|2.87|0.37|-0.00|0.00|-0.00|0.00|0.12|0.09|0.02|0.42|0.00|0.00|0.14|0.06|1.32|-51.57|20.94|-32.21|3.00|-2.00|85729.00|274.00|0.84|0.04|0.63|0.62|0.36|0.76
5.794581174850464|0.07|-0.62|-1.17|3.59|-2.90|-0.00|0.00|-0.00|-0.00|0.01|-0.11|0.65|-0.08|0.00|0.00|0.10|0.01|1.33|-51.59|21.05|-32.23|3.00|-2.00|85746.00|276.00|0.85|0.04|0.63|0.62|0.36|0.75
5.975052833557129|0.07|0.50|-0.56|-0.47|11.45|-0.00|0.00|-0.00|0.00|0.10|-0.22|0.56|2.00|0.00|0.00|-0.02|0.02|1.34|-51.63|21.16|-31.86|3.00|-2.00|85743.00|280.00|0.85|0.04|0.63|0.61|0.37|0.76
6.154573202133179|0.08|-1.01|1.38|6.78|0.44|-0.00|0.00|0.00|-0.00|-0.08|0.03|1.79|2.08|0.00|0.00|-0.01|0.01|1.33|-51.62|21.48|-31.49|3.00|-2.00|85742.00|281.00|0.84|0.03|0.62|0.61|0.37|0.77
6.335190773010254|0.07|0.30|-0.05|-2.95|-6.55|-0.00|0.00|-0.01|0.00|-0.03|0.03|1.26|0.91|0.00|0.00|-1.11|0.02|1.32|-51.62|21.71|-31.32|3.00|-2.00|85543.00|285.00|0.85|0.04|0.63|0.61|0.38|0.77
6.515609979629517|0.08|0.86|0.06|-1.39|0.30|-0.00|0.00|-0.02|-0.00|0.13|0.04|1.01|0.96|0.00|0.00|-5.55|0.01|1.35|-51.61|21.89|-31.15|3.00|-2.00|84538.00|286.00|0.85|0.04|0.62|0.61|0.38|0.76
6.695130825042725|0.07|-0.03|-0.48|-3.57|-2.79|-0.00|0.00|0.01|0.00|0.12|-0.05|0.37|0.46|0.00|0.00|-4.36|0.03|1.37|-51.62|21.96|-31.07|3.00|-2.00|83757.00|291.00|0.84|0.03|0.62|0.61|0.39|0.76
6.875686168670654|0.07|-0.86|-1.24|3.59|-8.15|-0.00|0.00|0.02|0.00|-0.03|-0.28|1.02|-1.01|0.00|0.00|-0.89|0.06|1.36|-51.67|22.14|-31.25|3.00|-2.00|83596.00|301.00|0.85|0.04|0.62|0.61|0.40|0.75
7.056165456771851|0.07|0.34|2.00|-13.33|9.46|-0.00|0.00|-0.03|0.00|0.03|0.09|-1.39|0.70|0.00|0.00|-5.86|0.14|1.37|-51.65|21.89|-31.13|3.00|-2.00|82535.00|326.00|0.85|0.04|0.63|0.61|0.39|0.74
7.24067497253418|0.08|-0.32|0.24|-11.43|-6.42|-0.00|0.00|-0.00|0.00|-0.03|0.13|-3.46|-0.46|0.00|0.00|-6.75|0.44|1.36|-51.63|21.26|-31.21|3.00|-2.00|81313.00|406.00|0.84|0.04|0.62|0.62|0.37|0.77
7.420271873474121|0.07|0.34|-0.91|51.53|14.79|-0.00|0.00|0.04|-0.00|0.03|-0.04|6.02|2.26|0.00|0.00|0.01|-0.04|1.37|-51.64|22.37|-30.79|3.00|-2.00|81314.00|398.00|0.85|0.04|0.63|0.62|0.39|0.75
7.604737758636475|0.05|-0.48|-0.26|-34.47|-7.32|-0.00|0.00|0.00|0.00|-0.05|-0.08|-0.22|0.93|0.00|0.00|0.01|0.01|1.36|-51.65|22.33|-30.62|3.00|-2.00|81315.00|399.00|0.84|0.04|0.63|0.62|0.40|0.74
