1.9969913959503174|0.09|0.00|-0.00|-0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|0.01|0.07|0.01|-0.04|0.08|0.02|6115.00|477.00|-15386.00|-214.00
2.152578830718994|0.09|0.00|-0.00|-0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|0.00|-0.11|0.01|-0.05|0.08|0.02|6115.00|477.00|-15386.00|-231.00
2.3081676959991455|0.08|-0.00|-0.00|-0.00|-0.01|-0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|0.01|0.02|0.01|-0.05|0.08|0.02|6115.00|477.00|-15385.00|-228.00
2.459787607192993|0.08|-0.00|0.00|0.02|0.01|-0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|-0.04|0.03|0.01|-0.05|0.08|0.02|6115.00|477.00|-15391.00|-224.00
2.6073520183563232|0.09|0.00|-0.00|0.47|0.15|-0.00|0.00|0.25|0.01|-0.00|-0.00|0.06|0.01|0.00|0.00|38.55|1.94|0.00|-0.05|0.09|0.02|6115.00|477.00|-9531.00|71.00
2.7589638233184814|0.10|-0.00|0.00|-0.22|-0.00|-0.00|0.00|0.67|0.00|-0.00|-0.00|0.03|0.01|0.00|0.00|137.54|2.28|0.00|-0.05|0.09|0.02|6115.00|477.00|10687.00|406.00
2.910583019256592|0.07|0.00|-0.00|-0.07|0.03|-0.00|0.00|0.01|-0.02|-0.00|-0.00|0.02|0.02|0.00|0.00|138.40|-0.02|0.00|-0.05|0.09|0.03|6115.00|477.00|31586.00|403.00
3.062133312225342|0.08|0.00|-0.00|-0.14|-0.07|-0.00|0.00|-0.39|0.00|-0.00|-0.00|-0.00|0.01|0.00|0.00|79.46|0.18|0.00|-0.05|0.09|0.03|6115.00|477.00|43664.00|431.00
3.2177278995513916|0.09|-0.00|0.00|-0.06|-0.09|-0.00|0.00|-0.17|-0.01|-0.00|-0.00|-0.01|-0.01|0.00|0.00|54.06|-0.76|0.00|-0.05|0.09|0.03|6115.00|477.00|51827.00|316.00
3.3693363666534424|0.09|-0.00|-0.00|0.03|0.04|-0.00|0.00|0.02|-0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|56.46|-1.34|0.00|-0.05|0.09|0.03|6115.00|477.00|60578.00|108.00
3.5209269523620605|0.09|0.00|0.00|0.02|0.03|-0.00|0.00|-0.13|0.01|-0.00|-0.00|-0.00|0.00|0.00|0.00|36.04|-0.46|0.00|-0.05|0.09|0.03|6115.00|477.00|66092.00|38.00
3.668092966079712|0.09|0.01|-0.00|-0.01|0.02|-0.00|0.00|-0.19|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|8.07|-0.55|0.00|-0.05|0.09|0.03|6115.00|477.00|67295.00|-44.00
3.819725513458252|0.07|-0.01|0.00|-0.02|-0.04|-0.00|0.00|0.00|0.01|-0.00|-0.00|-0.01|-0.00|0.00|0.00|8.31|0.65|0.00|-0.05|0.09|0.03|6115.00|477.00|68541.00|53.00
3.9753682613372803|0.10|0.00|-0.00|-0.01|-0.03|-0.00|0.00|-0.05|-0.00|-0.00|-0.00|-0.01|-0.01|-0.03|0.03|1.51|-0.03|0.00|-0.05|0.09|0.03|6111.00|482.00|68768.00|49.00
4.122871160507202|0.10|-0.00|0.00|0.02|0.04|0.00|-0.00|-0.01|0.00|-0.00|-0.00|-0.00|-0.00|0.08|-0.02|0.00|0.01|0.00|-0.05|0.09|0.02|6123.00|479.00|68768.00|51.00
4.278447866439819|0.09|0.00|-0.00|-0.03|-0.03|-0.00|0.00|-0.01|-0.00|0.00|-0.00|-0.01|-0.01|-0.09|-0.01|-1.25|0.00|0.00|-0.05|0.09|0.02|6109.00|478.00|68582.00|51.00
4.434056758880615|0.11|-0.00|0.00|-0.01|-0.01|0.00|0.00|-0.11|-0.00|-0.00|-0.00|-0.01|-0.01|-0.03|0.03|-18.83|0.00|0.00|-0.05|0.09|0.02|6105.00|482.00|65682.00|51.00
4.585598707199097|0.08|-0.00|-0.01|0.01|0.00|0.00|0.00|-0.11|-0.00|-0.00|-0.00|-0.01|-0.01|-0.01|0.03|-35.40|0.48|0.00|-0.05|0.09|0.02|6103.00|486.00|60230.00|125.00
4.73724102973938|0.10|-0.00|0.01|0.01|0.02|0.00|-0.00|0.05|0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|-27.51|0.92|0.00|-0.05|0.08|0.02|6103.00|486.00|55994.00|266.00
4.892821311950684|0.11|0.00|-0.01|-0.00|-0.00|0.00|-0.00|0.03|-0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|-23.56|0.47|0.00|-0.05|0.08|0.02|6103.00|486.00|52460.00|337.00
5.044424772262573|0.10|0.01|0.00|-0.01|-0.02|0.00|-0.00|-0.03|-0.00|0.00|-0.00|-0.01|-0.01|0.00|0.00|-28.30|0.21|0.00|-0.05|0.08|0.02|6103.00|486.00|48074.00|370.00
5.195972919464111|0.07|-0.00|0.00|0.01|-0.00|0.00|-0.00|0.03|0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|-23.86|0.35|0.00|-0.05|0.08|0.02|6103.00|486.00|44423.00|424.00
5.347396612167358|0.08|-0.00|0.00|-0.00|0.01|0.00|-0.00|0.15|-0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|-1.02|-0.07|0.00|-0.05|0.08|0.02|6103.00|486.00|44269.00|414.00
5.5029871463775635|0.08|-0.00|-0.01|0.01|0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|-0.68|-0.13|0.00|-0.05|0.08|0.02|6103.00|486.00|44165.00|394.00
5.654607534408569|0.09|0.00|0.01|-0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|-0.00|-0.01|-0.01|0.00|0.00|-0.32|-0.07|0.00|-0.05|0.08|0.02|6103.00|486.00|44116.00|383.00
5.810148477554321|0.10|-0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|-0.00|-0.01|-0.01|-0.02|-0.03|-0.32|-0.14|0.00|-0.05|0.08|0.02|6100.00|482.00|44067.00|362.00
5.961946487426758|0.07|-0.00|-0.00|0.00|-0.01|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.01|-0.01|0.06|0.09|-0.18|-0.03|0.00|-0.05|0.08|0.02|6109.00|496.00|44039.00|358.00
6.11356520652771|0.08|-0.03|0.02|0.00|0.01|-0.00|-0.00|0.00|0.00|-0.00|0.00|-0.01|-0.00|-0.54|-0.24|-0.05|-0.01|0.00|-0.05|0.07|0.01|6027.00|460.00|44031.00|356.00
6.269192457199097|0.09|-0.48|0.23|0.00|0.00|-0.35|0.01|-0.00|-0.00|-0.08|0.04|-0.01|-0.00|-53.80|1.64|-0.27|-0.05|-0.01|-0.04|0.07|0.01|-2205.00|711.00|43989.00|349.00
6.428789138793945|0.08|0.29|-0.38|0.00|-0.00|-0.46|-0.01|0.00|0.00|-0.03|-0.02|-0.01|-0.01|-125.54|0.03|-0.13|-0.02|-0.01|-0.05|0.07|0.01|-21664.00|715.00|43969.00|346.00
6.5892393589019775|0.09|0.11|0.18|0.00|0.01|0.07|-0.00|0.00|-0.00|-0.02|0.01|-0.01|-0.00|-113.56|-0.34|-0.09|-0.03|-0.02|-0.04|0.07|0.01|-39833.00|660.00|43955.00|341.00
6.74894905090332|0.08|-0.10|0.16|-0.00|-0.01|0.43|-0.01|0.00|-0.00|-0.03|0.03|-0.01|-0.00|-46.75|-1.20|-0.06|-0.03|-0.02|-0.04|0.07|0.01|-47173.00|472.00|43945.00|336.00
6.9045093059539795|0.11|-0.21|-0.02|-0.00|-0.01|0.23|0.02|0.00|0.00|-0.07|0.03|-0.01|-0.01|-9.50|1.60|-0.01|-0.02|-0.03|-0.04|0.07|0.01|-48683.00|726.00|43944.00|333.00
7.06012749671936|0.09|0.45|-0.18|-0.00|0.01|0.13|-0.00|-0.00|-0.00|0.00|0.00|-0.01|-0.01|10.96|0.97|-0.04|-0.02|-0.03|-0.04|0.07|0.01|-46973.00|878.00|43937.00|330.00
7.211622953414917|0.08|-0.10|0.12|0.01|0.03|0.01|-0.01|0.00|0.00|-0.01|0.02|-0.00|-0.00|12.83|0.12|-0.01|0.00|-0.03|-0.03|0.07|0.01|-44972.00|897.00|43935.00|330.00
7.367210388183594|0.09|0.05|0.06|-0.01|-0.03|0.06|0.00|-0.00|0.00|-0.00|0.03|-0.01|-0.00|22.02|0.32|-0.08|-0.02|-0.03|-0.03|0.07|0.01|-41625.00|945.00|43923.00|327.00
7.522798299789429|0.10|-0.01|0.03|0.00|-0.00|-0.06|-0.00|0.00|0.00|-0.01|0.03|-0.01|-0.00|12.72|0.31|-0.01|0.00|-0.04|-0.02|0.07|0.01|-39641.00|994.00|43922.00|327.00
7.678401947021484|0.08|0.05|-0.12|-0.00|-0.00|-0.03|-0.00|0.00|0.00|0.00|0.02|-0.01|-0.00|7.51|-0.13|0.00|0.00|-0.04|-0.02|0.07|0.01|-38477.00|974.00|43922.00|327.00
7.829959392547607|0.09|0.03|-0.16|0.00|0.01|0.07|0.00|0.00|0.00|0.01|-0.01|-0.01|-0.00|18.93|0.09|0.00|0.00|-0.03|-0.02|0.06|0.01|-35581.00|988.00|43922.00|327.00
7.981573820114136|0.07|-0.04|0.11|0.00|0.00|-0.04|0.00|0.00|0.00|-0.00|0.01|-0.01|-0.00|12.78|0.20|-5.38|0.18|-0.03|-0.02|0.06|0.01|-33639.00|1019.00|43104.00|355.00
8.141138553619385|0.10|0.04|-0.05|0.00|-0.01|-0.08|-0.00|-0.02|-0.00|0.00|-0.00|-0.01|-0.00|0.04|-0.05|-8.01|0.18|-0.03|-0.02|0.06|0.01|-33633.00|1012.00|41879.00|382.00
8.29673171043396|0.09|-0.01|-0.02|0.00|0.01|-0.00|0.00|0.04|-0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.04|-1.52|0.13|-0.03|-0.02|0.06|0.01|-33633.00|1005.00|41639.00|402.00
8.456305742263794|0.11|-0.00|-0.01|-0.00|-0.00|-0.00|0.00|0.01|-0.00|0.00|-0.01|-0.01|-0.00|-0.04|0.03|-0.39|0.00|-0.03|-0.02|0.06|0.00|-33639.00|1009.00|41578.00|402.00
8.611889123916626|0.08|-0.03|0.00|0.01|0.01|-0.00|-0.00|-0.04|-0.00|-0.00|-0.01|-0.00|-0.00|-0.23|-0.56|-6.11|0.06|-0.03|-0.02|0.06|0.00|-33675.00|920.00|40613.00|411.00
8.771450281143188|0.10|0.03|0.01|-0.00|-0.01|-0.06|0.00|-0.03|0.00|0.00|-0.00|-0.01|-0.00|-9.18|-0.12|-10.54|0.32|-0.03|-0.02|0.06|0.00|-35116.00|901.00|38958.00|461.00
8.932029962539673|0.07|0.01|-0.00|-0.00|0.01|-0.07|-0.00|0.07|-0.00|0.00|-0.00|-0.01|-0.00|-20.78|-0.32|-0.08|-0.04|-0.03|-0.02|0.06|0.00|-38399.00|850.00|38945.00|455.00
9.082621812820435|0.10|-0.03|0.01|0.00|0.02|0.00|-0.00|0.01|0.00|-0.00|-0.00|-0.00|0.00|-20.69|-0.43|0.84|0.11|-0.03|-0.03|0.06|0.00|-41688.00|782.00|39078.00|472.00
9.243212223052979|0.11|0.00|-0.02|-0.00|-0.04|-0.01|-0.00|-0.01|-0.00|0.00|-0.00|-0.00|-0.00|-22.31|-0.62|-0.37|0.01|-0.03|-0.03|0.06|0.00|-45101.00|687.00|39022.00|474.00
9.39879298210144|0.09|0.02|0.00|0.01|0.02|0.05|0.00|0.01|-0.00|0.00|-0.00|-0.00|-0.00|-13.60|-0.25|0.81|-0.04|-0.03|-0.03|0.06|0.00|-47291.00|646.00|39153.00|467.00
9.558361768722534|0.09|-0.04|0.02|-0.00|-0.01|0.02|-0.00|0.15|-0.00|-0.00|-0.00|-0.00|-0.00|-11.14|-0.43|24.19|-0.23|-0.03|-0.03|0.06|0.00|-49007.00|580.00|42878.00|432.00
9.713960647583008|0.07|0.03|0.02|-0.00|0.00|0.06|0.00|-0.11|-0.00|0.00|0.00|-0.00|-0.00|-1.14|-0.01|7.22|-0.28|-0.03|-0.03|0.06|0.00|-49189.00|578.00|44033.00|388.00
9.865499258041382|0.07|0.00|0.00|-0.00|0.00|0.01|-0.00|-0.06|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.01|-1.77|0.10|-0.03|-0.03|0.05|0.00|-49189.00|576.00|43760.00|403.00
10.02121901512146|0.09|0.01|-0.04|-0.00|0.00|0.01|0.00|-0.06|-0.00|0.00|-0.01|-0.00|-0.00|-0.01|0.05|-11.14|0.00|-0.03|-0.03|0.05|0.00|-49190.00|583.00|42056.00|403.00
10.176699161529541|0.08|-0.01|0.04|-0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-11.06|0.04|-0.03|-0.03|0.05|0.00|-49190.00|583.00|40330.00|410.00
10.328307151794434|0.09|-0.01|0.02|0.00|-0.02|0.00|-0.00|0.02|-0.00|-0.00|0.00|-0.00|-0.00|9.97|0.86|-7.33|0.00|-0.03|-0.03|0.05|0.00|-47655.00|715.00|39201.00|410.00
10.487886190414429|0.10|0.01|-0.04|-0.00|0.01|0.14|-0.00|0.06|-0.00|0.00|-0.00|-0.00|-0.00|31.61|0.83|2.41|-0.05|-0.03|-0.03|0.05|-0.00|-42819.00|842.00|39569.00|402.00
10.643472671508789|0.10|-0.01|0.02|-0.00|0.01|-0.16|-0.00|-0.00|-0.00|0.00|0.00|-0.00|-0.00|6.25|0.30|1.65|-0.24|-0.03|-0.03|0.05|-0.00|-41844.00|889.00|39826.00|364.00
10.795058488845825|0.10|0.00|0.00|0.00|-0.00|-0.02|-0.00|-0.01|0.00|0.00|0.00|-0.00|-0.00|2.38|0.03|0.00|0.04|-0.03|-0.03|0.05|-0.00|-41470.00|894.00|39826.00|370.00
10.950596570968628|0.08|0.00|-0.01|-0.01|-0.01|-0.01|0.00|-0.01|-0.00|0.00|-0.00|-0.00|-0.00|1.22|0.16|0.33|-0.07|-0.03|-0.03|0.05|-0.00|-41285.00|918.00|39876.00|359.00
11.106224775314331|0.09|0.00|-0.02|-0.00|0.00|0.00|0.00|0.01|-0.00|0.00|-0.00|-0.00|-0.00|1.43|0.27|1.14|-0.23|-0.03|-0.03|0.05|-0.00|-41061.00|960.00|40055.00|323.00
11.26181149482727|0.09|0.04|-0.04|0.01|0.01|-0.01|0.00|0.00|0.00|0.01|-0.01|-0.00|-0.00|-0.01|0.29|1.88|-0.04|-0.03|-0.03|0.05|-0.00|-41063.00|1005.00|40347.00|317.00
11.422366380691528|0.09|-0.01|0.01|-0.01|-0.00|-0.03|-0.00|-0.01|-0.00|0.01|-0.01|-0.00|-0.00|-4.55|0.19|0.54|-0.06|-0.03|-0.03|0.05|-0.00|-41764.00|1034.00|40430.00|308.00
11.581971168518066|0.05|-0.02|0.03|0.00|0.00|-0.10|-0.00|0.04|-0.00|0.00|-0.00|-0.00|-0.00|-21.32|-0.02|6.86|-0.14|-0.03|-0.03|0.05|-0.00|-45197.00|1030.00|41534.00|286.00
11.741527318954468|0.08|0.00|0.01|-0.01|-0.01|0.01|-0.00|-0.03|0.00|0.00|-0.00|-0.00|-0.00|-19.35|-0.37|1.60|-0.11|-0.03|-0.03|0.05|-0.00|-48273.00|971.00|41789.00|268.00
11.897120475769043|0.10|0.03|-0.02|-0.02|-0.01|0.14|0.00|-0.02|0.00|0.01|-0.01|-0.01|-0.01|2.29|0.25|-1.04|0.17|-0.03|-0.03|0.05|-0.01|-47914.00|1010.00|41625.00|295.00
12.048717260360718|0.10|-0.05|0.05|0.06|0.05|0.14|0.00|-0.03|-0.00|-0.00|0.00|0.00|0.00|23.55|0.78|-5.72|0.04|-0.03|-0.03|0.05|-0.00|-44216.00|1132.00|40727.00|302.00
12.208289861679077|0.11|0.02|0.00|-0.03|-0.03|-0.13|-0.00|0.02|-0.00|0.00|0.00|-0.00|-0.00|4.23|0.07|-1.88|-0.14|-0.02|-0.03|0.05|-0.01|-43564.00|1143.00|40438.00|281.00
12.363878965377808|0.10|-0.01|0.01|-0.01|-0.02|-0.02|-0.00|-0.01|0.00|0.00|0.00|-0.00|-0.00|0.81|-0.01|-4.03|0.24|-0.02|-0.03|0.05|-0.01|-43438.00|1142.00|39809.00|319.00
12.52345323562622|0.10|-0.04|0.03|0.01|0.01|-0.01|-0.00|-0.06|0.00|-0.01|0.01|-0.00|-0.00|0.00|-0.06|-13.18|0.45|-0.03|-0.03|0.04|-0.01|-43438.00|1133.00|37714.00|390.00
12.679028749465942|0.09|0.00|-0.03|-0.00|0.00|-0.01|0.00|0.07|-0.00|-0.01|0.00|-0.00|-0.00|4.49|0.04|-1.89|0.06|-0.03|-0.03|0.04|-0.01|-42728.00|1139.00|37415.00|400.00
12.838609218597412|0.10|0.05|-0.00|-0.01|-0.01|-0.00|0.00|0.01|-0.00|0.00|0.00|-0.00|-0.00|4.31|0.08|-0.08|-0.01|-0.03|-0.03|0.04|-0.01|-42060.00|1151.00|37403.00|399.00
12.99514126777649|0.09|0.03|-0.00|-0.01|-0.01|-0.03|-0.00|0.00|0.00|0.01|0.00|-0.00|-0.01|0.06|-0.06|-0.05|0.01|-0.03|-0.03|0.04|-0.01|-42050.00|1141.00|37395.00|401.00
13.150773286819458|0.07|-0.03|-0.01|0.01|0.02|0.01|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|1.64|-0.15|-0.03|0.04|-0.03|-0.03|0.04|-0.01|-41793.00|1118.00|37390.00|408.00
13.306397199630737|0.07|0.03|-0.01|-0.00|-0.01|0.01|0.00|0.00|-0.00|0.01|-0.00|-0.00|-0.00|3.62|0.05|-0.02|0.01|-0.02|-0.03|0.04|-0.01|-41236.00|1125.00|37387.00|410.00
13.462043285369873|0.09|0.08|-0.07|0.00|0.00|-0.02|-0.00|0.00|0.00|0.02|-0.01|-0.00|-0.00|0.49|-0.03|-0.01|0.07|-0.02|-0.03|0.04|-0.01|-41159.00|1120.00|37386.00|421.00
13.617511510848999|0.10|-0.07|0.03|0.01|0.03|-0.00|0.00|0.00|-0.00|0.01|-0.01|-0.00|-0.00|0.08|-0.03|0.01|0.01|-0.02|-0.03|0.04|-0.01|-41147.00|1116.00|37387.00|422.00
13.773104190826416|0.10|-0.03|0.04|-0.01|-0.01|-0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.00|-0.00|0.00|0.01|0.00|0.00|-0.02|-0.03|0.04|-0.01|-41147.00|1117.00|37387.00|422.00
13.932679414749146|0.09|-0.00|0.00|0.00|-0.01|-0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.00|-0.00|3.71|0.13|0.00|0.00|-0.02|-0.03|0.04|-0.01|-40561.00|1137.00|37387.00|422.00
14.084282398223877|0.10|0.02|-0.03|0.00|0.02|0.07|0.00|-0.00|-0.00|0.00|-0.00|-0.00|0.00|15.22|0.41|0.00|0.00|-0.02|-0.03|0.04|-0.01|-38186.00|1201.00|37387.00|422.00
14.243857383728027|0.10|-0.04|0.03|-0.00|0.02|-0.08|-0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|3.64|0.11|-0.03|-0.05|-0.02|-0.03|0.04|-0.01|-37626.00|1218.00|37383.00|415.00
14.399450778961182|0.07|-0.02|0.04|0.00|-0.04|0.01|-0.00|-0.02|0.00|-0.01|0.01|-0.00|-0.00|5.56|0.09|-2.80|0.01|-0.02|-0.03|0.04|-0.01|-36747.00|1232.00|36941.00|416.00
14.555115938186646|0.07|0.01|0.02|-0.01|0.00|-0.03|-0.00|0.01|-0.00|-0.01|0.01|-0.00|-0.00|1.65|0.07|-0.51|-0.03|-0.02|-0.03|0.04|-0.01|-36490.00|1243.00|36862.00|412.00
14.710594892501831|0.10|0.05|-0.08|0.00|-0.01|0.07|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|12.29|-0.02|0.01|0.01|-0.02|-0.03|0.04|-0.01|-34561.00|1240.00|36863.00|414.00
14.870166778564453|0.09|-0.01|0.01|0.00|0.01|-0.01|0.00|-0.00|-0.00|0.00|-0.00|-0.00|-0.00|10.38|0.31|-0.06|0.00|-0.02|-0.03|0.04|-0.01|-32942.00|1288.00|36854.00|414.00
15.026726961135864|0.07|0.00|0.04|0.00|-0.01|-0.08|-0.00|0.00|-0.00|0.00|0.01|-0.00|-0.00|-2.24|0.00|0.00|0.00|-0.02|-0.03|0.04|-0.01|-33293.00|1288.00|36854.00|414.00
15.182350158691406|0.09|-0.02|0.05|-0.00|0.01|0.01|-0.00|0.00|-0.00|-0.00|0.01|-0.00|-0.00|-0.80|-0.04|0.04|-0.02|-0.02|-0.02|0.04|-0.01|-33417.00|1282.00|36860.00|411.00
15.341920852661133|0.09|0.04|-0.08|0.00|-0.01|0.01|-0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|0.01|-0.06|0.01|-0.01|-0.02|-0.02|0.04|-0.01|-33415.00|1273.00|36861.00|409.00
15.493518590927124|0.08|-0.02|-0.03|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|-0.00|-0.00|0.02|-0.03|0.00|0.00|-0.02|-0.03|0.04|-0.01|-33412.00|1268.00|36861.00|409.00
15.649058818817139|0.08|-0.01|0.03|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.02|-0.03|0.04|-0.01|-33412.00|1268.00|36861.00|409.00
15.804677248001099|0.09|0.01|0.02|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-5.23|-0.15|0.00|0.00|-0.02|-0.03|0.04|-0.01|-34223.00|1244.00|36861.00|409.00
15.964217901229858|0.07|0.01|-0.04|0.00|0.00|-0.12|0.00|-0.00|0.00|0.00|-0.00|-0.00|-0.00|-23.49|-0.10|0.00|0.00|-0.02|-0.03|0.04|-0.01|-37888.00|1229.00|36861.00|409.00
16.12384271621704|0.08|-0.02|-0.00|-0.00|0.00|0.01|-0.00|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|-22.53|-0.45|0.00|0.00|-0.02|-0.03|0.04|-0.01|-41425.00|1159.00|36861.00|409.00
16.279513120651245|0.08|0.01|0.02|-0.00|-0.01|0.13|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-2.45|0.05|0.00|0.00|-0.02|-0.03|0.04|-0.01|-41817.00|1167.00|36861.00|409.00
16.43500828742981|0.07|0.01|0.03|-0.02|-0.02|0.01|-0.00|-0.00|0.00|0.00|0.00|-0.00|-0.01|-0.61|-0.01|-4.45|0.26|-0.02|-0.03|0.04|-0.01|-41911.00|1166.00|36176.00|449.00
16.59458589553833|0.09|-0.05|-0.01|0.00|0.01|0.01|-0.00|-0.09|-0.00|-0.00|0.00|-0.00|-0.00|0.45|-0.03|-18.89|0.15|-0.02|-0.02|0.03|-0.01|-41841.00|1161.00|33211.00|473.00
16.75018072128296|0.11|0.02|-0.02|0.02|0.03|0.01|0.00|-0.05|0.00|-0.00|0.00|-0.00|-0.00|1.58|0.09|-26.82|0.66|-0.02|-0.02|0.03|-0.01|-41590.00|1176.00|28946.00|578.00
16.90673589706421|0.10|-0.01|0.02|-0.00|-0.01|0.01|-0.00|0.01|0.00|-0.00|0.00|-0.00|-0.00|3.19|0.04|-25.18|1.12|-0.02|-0.02|0.03|-0.01|-41095.00|1182.00|25043.00|751.00
17.062349796295166|0.09|0.00|-0.01|-0.00|0.00|0.03|0.00|0.04|-0.00|-0.00|0.00|-0.00|-0.00|7.21|0.35|-18.13|0.99|-0.02|-0.02|0.03|-0.02|-39963.00|1237.00|22196.00|907.00
17.221989393234253|0.10|0.03|-0.03|-0.02|-0.02|-0.02|-0.00|0.01|-0.00|0.00|-0.00|-0.00|-0.00|3.35|0.13|-16.39|0.69|-0.02|-0.02|0.03|-0.02|-39441.00|1257.00|19639.00|1014.00
17.381552696228027|0.11|-0.03|0.01|0.02|0.03|-0.01|-0.00|0.01|-0.00|-0.00|-0.00|-0.00|0.00|2.09|0.09|-14.38|0.53|-0.02|-0.02|0.03|-0.02|-39105.00|1272.00|17324.00|1100.00
