0.01660442352294922|.00|109.00|-1.00
1.5975985527038574|0.10|-0.00|-0.00|0.02|0.00|0.00|0.00|-0.00|0.01|0.00|-0.00|0.00|0.00|0.00|0.00|0.03|-0.41|-0.00|-0.05|0.01|-0.06|-1.00|3.00|113.00|-85.00
1.7417850494384766|0.11|0.00|0.00|-0.02|0.01|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.01|0.20|-0.00|-0.05|0.01|-0.06|-1.00|3.00|111.00|-56.00
1.8844292163848877|0.10|0.00|0.00|0.01|0.01|0.00|0.00|0.01|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.73|-0.46|-0.00|-0.05|0.01|-0.06|-1.00|3.00|214.00|-121.00
2.031953811645508|0.10|-0.00|-0.00|0.01|-0.02|0.00|0.00|0.15|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|21.44|-0.90|-0.00|-0.05|0.01|-0.06|-1.00|3.00|3259.00|-249.00
2.1756491661071777|0.09|0.00|0.00|0.13|0.04|0.00|0.00|0.75|0.01|0.00|0.00|0.02|0.01|0.00|0.00|132.83|-0.11|-0.00|-0.05|0.02|-0.06|-1.00|3.00|23050.00|-266.00
2.323176383972168|0.10|-0.00|-0.00|0.13|0.01|0.00|0.00|0.02|-0.00|0.00|0.00|0.04|0.01|0.00|0.00|135.51|-0.19|-0.00|-0.05|0.02|-0.06|-1.00|3.00|42563.00|-294.00
2.4708282947540283|0.10|-0.00|-0.00|-0.03|0.03|0.00|0.00|-0.31|0.01|0.00|0.00|0.03|0.01|0.00|0.00|89.72|0.72|-0.00|-0.05|0.03|-0.06|-1.00|3.00|55841.00|-188.00
2.622424840927124|0.10|0.00|-0.00|-0.27|-0.07|0.00|0.00|-0.34|-0.00|0.00|-0.00|-0.01|0.00|0.00|0.00|40.07|0.11|-0.00|-0.05|0.03|-0.06|-1.00|3.00|61732.00|-172.00
2.7689871788024902|0.10|0.00|0.00|-0.20|-0.02|0.00|0.00|-0.23|-0.00|0.00|0.00|-0.04|-0.00|0.00|0.00|5.91|-0.39|-0.00|-0.05|0.02|-0.06|-1.00|3.00|62619.00|-231.00
2.920696973800659|0.09|-0.00|-0.00|-0.06|-0.04|0.00|0.00|0.22|0.00|0.00|-0.00|-0.04|-0.01|0.00|0.00|37.95|-0.24|-0.00|-0.05|0.01|-0.06|-1.00|3.00|68235.00|-267.00
3.0681886672973633|0.10|-0.00|0.00|0.09|0.06|0.00|0.00|-0.16|-0.00|-0.00|0.00|-0.03|0.00|0.00|0.00|13.74|-0.83|-0.00|-0.05|0.01|-0.06|-1.00|3.00|70309.00|-393.00
3.2158682346343994|0.09|0.00|-0.00|0.18|0.16|0.00|0.00|-0.07|0.00|0.00|-0.00|-0.00|0.03|0.00|0.00|2.88|-0.64|-0.00|-0.05|0.01|-0.05|-1.00|3.00|70738.00|-489.00
3.3634002208709717|0.09|0.00|0.00|0.01|0.12|0.00|0.00|-0.02|0.01|0.00|0.00|-0.00|0.04|0.00|0.00|-0.25|0.50|-0.00|-0.05|0.01|-0.05|-1.00|3.00|70701.00|-415.00
3.5149989128112793|0.10|-0.00|-0.00|-0.11|-0.05|0.00|0.00|-0.00|-0.01|-0.00|0.00|-0.02|0.04|0.00|0.00|-0.78|-0.43|-0.00|-0.05|0.01|-0.04|-1.00|3.00|70588.00|-477.00
3.6626596450805664|0.10|0.00|0.00|-0.16|-0.18|0.00|0.00|0.02|-0.00|0.00|0.00|-0.04|0.01|0.00|0.00|1.95|-0.87|-0.00|-0.05|-0.00|-0.04|-1.00|3.00|70883.00|-608.00
3.8102097511291504|0.08|-0.00|-0.00|0.11|-0.02|0.00|0.00|-0.01|0.01|0.00|-0.00|-0.03|0.01|0.00|0.00|0.54|0.00|-0.00|-0.05|-0.01|-0.04|-1.00|3.00|70963.00|-608.00
3.9618048667907715|0.10|-0.00|0.00|0.14|-0.00|0.00|0.00|-0.00|0.01|-0.00|-0.00|-0.01|0.01|0.00|0.00|0.15|0.07|-0.00|-0.05|-0.01|-0.04|-1.00|3.00|70986.00|-597.00
4.1051154136657715|0.09|0.00|0.00|0.38|-0.02|0.00|0.00|-0.00|0.00|0.00|0.00|0.05|0.00|0.00|0.00|-0.28|0.44|-0.00|-0.05|0.00|-0.04|-1.00|3.00|70944.00|-531.00
4.247673034667969|0.09|-0.00|-0.00|0.35|0.08|0.00|0.00|0.00|0.00|0.00|-0.00|0.10|0.02|0.00|0.00|0.13|0.83|-0.00|-0.05|0.02|-0.03|-1.00|3.00|70962.00|-411.00
4.395200729370117|0.09|0.00|0.00|-0.05|0.00|0.00|0.00|0.01|-0.00|0.00|-0.00|0.09|0.02|0.00|0.00|1.90|0.28|-0.00|-0.05|0.03|-0.03|-1.00|3.00|71237.00|-371.00
4.538862943649292|0.10|-0.00|0.00|-0.42|0.01|0.00|0.00|0.04|0.00|0.00|0.00|0.03|0.02|0.00|0.00|7.45|0.71|-0.00|-0.05|0.03|-0.03|-1.00|3.00|72310.00|-269.00
4.685992956161499|0.11|0.00|-0.00|-0.55|-0.07|0.00|0.00|0.07|-0.01|0.00|-0.00|-0.04|0.01|0.00|0.00|17.54|-0.53|-0.00|-0.05|0.03|-0.03|-1.00|3.00|74836.00|-345.00
4.833537578582764|0.08|0.00|0.00|-0.35|0.01|0.00|0.00|-0.11|-0.01|0.00|-0.00|-0.10|0.01|0.00|0.00|0.90|-1.97|-0.00|-0.05|0.01|-0.03|-1.00|3.00|74971.00|-641.00
4.985167026519775|0.09|-0.00|-0.00|-0.05|0.08|0.00|0.00|-0.01|0.01|0.00|-0.00|-0.10|0.02|0.00|0.00|0.10|-0.84|0.00|-0.05|-0.00|-0.02|-1.00|3.00|74986.00|-765.00
5.128865957260132|0.10|0.00|0.00|0.16|-0.05|0.00|0.00|-0.02|0.01|0.00|0.00|-0.08|0.01|0.00|0.00|-2.97|0.06|0.00|-0.05|-0.01|-0.02|-1.00|3.00|74543.00|-756.00
5.280339479446411|0.09|0.00|-0.00|0.52|0.01|0.00|0.00|-0.01|-0.00|0.00|-0.00|-0.01|0.01|0.00|0.00|-4.71|-0.23|0.00|-0.05|-0.01|-0.02|-1.00|3.00|73855.00|-790.00
5.427501440048218|0.09|-0.00|-0.00|0.17|-0.12|0.00|0.00|0.04|0.02|0.00|-0.00|0.02|-0.00|0.00|0.00|1.89|3.32|0.00|-0.05|-0.01|-0.02|-1.00|3.00|74136.00|-295.00
5.575110197067261|0.10|-0.00|0.00|0.35|-0.03|0.00|0.00|-0.07|-0.02|0.00|0.00|0.07|-0.01|0.00|0.00|-8.65|-0.17|0.00|-0.05|-0.00|-0.02|-1.00|3.00|72873.00|-320.00
5.718827247619629|0.11|0.00|-0.00|0.29|0.08|0.00|0.00|0.04|-0.01|0.00|0.00|0.11|0.01|0.00|0.00|-2.24|-1.10|0.00|-0.05|0.02|-0.02|-1.00|3.00|72539.00|-484.00
5.870269775390625|0.09|-0.00|0.00|-0.15|-0.08|0.00|0.00|-0.14|0.00|-0.00|0.00|0.09|-0.01|0.00|0.00|-22.13|-0.72|0.00|-0.05|0.03|-0.02|-1.00|3.00|69352.00|-587.00
6.012981653213501|0.10|0.00|-0.00|-0.30|0.08|0.00|0.00|0.09|0.00|0.00|-0.00|0.05|0.01|0.00|0.00|-9.09|-0.33|0.00|-0.05|0.04|-0.02|-1.00|3.00|67979.00|-637.00
6.160495042800903|0.10|0.00|-0.00|-0.59|0.07|0.00|0.00|0.12|0.01|0.00|-0.00|-0.04|0.02|0.00|0.00|7.73|0.61|0.00|-0.05|0.03|-0.02|-1.00|3.00|69100.00|-549.00
6.308151721954346|0.09|0.00|0.00|-0.46|-0.06|0.00|0.00|-0.09|-0.01|0.00|-0.00|-0.11|0.01|0.00|0.00|-4.72|-0.59|0.00|-0.05|0.02|-0.02|-1.00|3.00|68420.00|-634.00
6.455755949020386|0.10|-0.00|0.00|-0.16|-0.05|0.00|0.00|0.00|0.00|0.00|0.00|-0.13|0.00|0.00|0.00|-3.99|0.07|0.00|-0.05|-0.00|-0.02|-1.00|3.00|67825.00|-623.00
6.603415489196777|0.09|0.00|-0.00|0.43|-0.04|0.00|0.00|0.03|0.01|0.00|-0.00|-0.07|-0.01|0.00|0.00|0.65|1.29|0.00|-0.05|-0.01|-0.02|-1.00|3.00|67920.00|-434.00
6.7509191036224365|0.10|-0.00|0.00|0.64|0.07|0.00|0.00|-0.01|-0.01|0.00|-0.00|0.03|0.00|0.00|0.00|-0.34|-0.10|0.00|-0.05|-0.01|-0.02|-1.00|3.00|67870.00|-449.00
6.898526430130005|0.10|-0.00|0.00|0.44|-0.05|0.00|0.00|-0.02|-0.00|0.00|-0.00|0.09|-0.00|0.00|0.00|-2.69|-0.76|0.00|-0.05|0.00|-0.02|-1.00|3.00|67474.00|-560.00
7.041144371032715|0.09|0.00|0.00|0.53|0.08|0.00|0.00|-0.01|0.01|0.00|0.00|0.17|0.01|0.00|0.00|-4.01|0.93|0.00|-0.05|0.03|-0.02|-1.00|3.00|66877.00|-422.00
7.1888017654418945|0.10|0.00|0.00|-0.88|-0.15|0.00|0.00|0.02|-0.01|0.00|0.00|0.05|-0.01|0.00|0.00|-1.29|-0.12|0.00|-0.05|0.04|-0.02|-1.00|3.00|66694.00|-439.00
7.340392112731934|0.10|-0.00|-0.00|-0.73|-0.03|0.00|0.00|-0.22|-0.00|0.00|-0.00|-0.06|-0.02|0.00|0.00|-33.82|-0.76|0.00|-0.05|0.03|-0.02|-1.00|3.00|61756.00|-550.00
7.491992950439453|0.12|-0.00|0.00|-0.40|0.10|0.00|0.00|0.15|0.00|0.00|-0.00|-0.12|-0.00|0.00|0.00|-10.55|-0.28|0.00|-0.05|0.01|-0.02|-1.00|3.00|60132.00|-593.00
7.635557174682617|0.19|-0.00|0.00|0.09|0.04|0.00|0.00|0.23|0.00|0.00|-0.00|-0.11|0.01|0.00|0.00|23.51|-0.18|0.00|-0.05|-0.01|-0.02|-1.00|3.00|63635.00|-620.00
7.787205696105957|0.09|0.00|-0.00|0.60|-0.10|0.00|0.00|0.09|0.01|0.00|-0.00|-0.02|-0.01|0.00|0.00|36.49|1.39|0.00|-0.05|-0.01|-0.02|-1.00|3.00|68963.00|-417.00
7.925832986831665|0.10|-0.00|0.00|0.55|-0.01|0.00|0.00|-0.21|0.01|0.00|0.00|0.06|-0.01|0.00|0.00|6.13|3.01|0.00|-0.05|0.00|-0.02|-1.00|3.00|69864.00|25.00
8.07742953300476|0.10|-0.00|-0.00|0.31|-0.06|0.00|0.00|-0.04|-0.03|-0.00|-0.00|0.10|-0.02|0.00|0.00|0.64|-1.52|0.00|-0.05|0.02|-0.02|-1.00|3.00|69955.00|-192.00
8.221099853515625|0.10|0.00|0.00|-0.25|0.09|0.00|0.00|0.17|0.01|0.00|0.00|0.07|-0.00|0.00|0.00|26.53|-0.73|0.00|-0.05|0.03|-0.03|-1.00|3.00|73935.00|-301.00
8.368708372116089|0.11|-0.00|-0.00|-0.32|0.09|0.00|0.00|0.23|0.00|0.00|-0.00|0.02|0.01|0.00|0.00|60.06|-0.22|0.00|-0.05|0.03|-0.02|-1.00|3.00|82644.00|-333.00
8.516382694244385|0.09|-0.00|0.00|-0.56|0.07|0.00|0.00|-0.30|0.00|0.00|-0.00|-0.06|0.02|0.00|0.00|16.44|-0.21|0.00|-0.05|0.02|-0.02|-1.00|3.00|85044.00|-364.00
8.667610883712769|0.10|-0.00|-0.00|-0.23|0.07|0.00|0.00|0.08|-0.01|-0.00|-0.00|-0.09|0.03|0.00|0.00|28.60|-1.08|0.00|-0.05|0.01|-0.02|-1.00|3.00|89277.00|-524.00
8.815320253372192|0.11|-0.00|0.00|0.12|-0.07|0.00|0.00|-0.04|0.01|-0.00|-0.00|-0.08|0.02|0.00|0.00|22.49|0.69|0.00|-0.05|-0.01|-0.01|-1.00|3.00|92651.00|-421.00
8.96681809425354|0.09|0.00|0.00|0.43|-0.13|0.00|0.00|-0.14|-0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|2.01|0.20|0.00|-0.05|-0.01|-0.01|-1.00|3.00|92950.00|-391.00
9.114463329315186|0.09|-0.00|-0.00|0.49|-0.02|0.00|0.00|-0.01|-0.00|-0.00|-0.00|0.06|-0.01|0.00|0.00|-0.05|-0.05|0.00|-0.05|0.00|-0.02|-1.00|3.00|92943.00|-399.00
9.261030673980713|0.11|0.00|0.00|0.23|0.00|0.00|0.00|-0.00|0.01|-0.00|-0.00|0.10|-0.00|0.00|0.00|-0.06|0.89|0.00|-0.05|0.02|-0.02|-1.00|3.00|92934.00|-264.00
